Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:33:29.273,12873,TAI_400 @B73477,24814,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.322,12922,TAI_400 @B73477,24820,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:29.370,12970,TAI_400 @B73477,24826,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.467,13067,TAI_400 @B73477,24833,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.516,13116,TAI_400 @B73477,24839,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.565,13165,TAI_400 @B73477,24845,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.613,13213,TAI_400 @B73477,24851,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.663,13263,TAI_400 @B73477,24858,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.711,13311,TAI_400 @B73477,24864,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:29.760,13360,TAI_400 @B73477,24870,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.808,13408,TAI_400 @B73477,24876,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:29.857,13457,TAI_400 @B73477,24883,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:29.907,13507,TAI_400 @B73477,24889,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:29.957,13557,TAI_400 @B73477,24895,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.004,13604,TAI_400 @B73477,24901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.052,13652,TAI_400 @B73477,24908,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.101,13701,TAI_400 @B73477,24914,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:30.149,13749,TAI_400 @B73477,24920,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:30.199,13799,TAI_400 @B73477,24926,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.248,13848,TAI_400 @B73477,24933,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:30.296,13896,TAI_400 @B73477,24939,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.345,13945,TAI_400 @B73477,24945,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.393,13993,TAI_400 @B73477,24951,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.442,14042,TAI_400 @B73477,24958,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.491,14091,TAI_400 @B73477,24964,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.588,14188,TAI_400 @B73477,24970,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.637,14237,TAI_400 @B73477,24976,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.686,14286,TAI_400 @B73477,24983,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.734,14334,TAI_400 @B73477,24989,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:30.783,14383,TAI_400 @B73477,24995,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.832,14432,TAI_400 @B73477,25001,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:30.881,14481,TAI_400 @B73477,25008,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:30.930,14530,TAI_400 @B73477,25014,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:30.978,14578,TAI_400 @B73477,25020,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.027,14627,TAI_400 @B73477,25026,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.076,14676,TAI_400 @B73477,25033,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:31.125,14725,TAI_400 @B73477,25039,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.173,14773,TAI_400 @B73477,25045,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:31.223,14823,TAI_400 @B73477,25051,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.271,14871,TAI_400 @B73477,25058,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.320,14920,TAI_400 @B73477,25064,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.370,14970,TAI_400 @B73477,25070,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.417,15017,TAI_400 @B73477,25076,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:31.466,15066,TAI_400 @B73477,25083,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:31.515,15115,TAI_400 @B73477,25089,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.563,15163,TAI_400 @B73477,25095,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.612,15212,TAI_400 @B73477,25101,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:31.661,15261,TAI_400 @B73477,25108,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.759,15359,TAI_400 @B73477,25114,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.808,15408,TAI_400 @B73477,25120,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.857,15457,TAI_400 @B73477,25126,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:31.906,15506,TAI_400 @B73477,25133,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:31.953,15553,TAI_400 @B73477,25139,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.002,15602,TAI_400 @B73477,25145,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.050,15650,TAI_400 @B73477,25151,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:32.099,15699,TAI_400 @B73477,25158,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:32.148,15748,TAI_400 @B73477,25164,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.197,15797,TAI_400 @B73477,25170,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.246,15846,TAI_400 @B73477,25176,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:32.295,15895,TAI_400 @B73477,25183,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.344,15944,TAI_400 @B73477,25189,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.392,15992,TAI_400 @B73477,25195,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:32.440,16040,TAI_400 @B73477,25201,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.491,16091,TAI_400 @B73477,25208,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.538,16138,TAI_400 @B73477,25214,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.587,16187,TAI_400 @B73477,25220,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.639,16239,TAI_400 @B73477,25226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.684,16284,TAI_400 @B73477,25233,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.733,16333,TAI_400 @B73477,25239,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.782,16382,TAI_400 @B73477,25245,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.880,16480,TAI_400 @B73477,25251,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:32.929,16529,TAI_400 @B73477,25258,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:32.977,16577,TAI_400 @B73477,25264,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.026,16626,TAI_400 @B73477,25270,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.074,16674,TAI_400 @B73477,25276,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.123,16723,TAI_400 @B73477,25283,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.173,16773,TAI_400 @B73477,25289,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.221,16821,TAI_400 @B73477,25295,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:33.270,16870,TAI_400 @B73477,25301,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.318,16918,TAI_400 @B73477,25308,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.367,16967,TAI_400 @B73477,25314,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:33.416,17016,TAI_400 @B73477,25320,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.465,17065,TAI_400 @B73477,25326,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.514,17114,TAI_400 @B73477,25333,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.562,17162,TAI_400 @B73477,25339,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.610,17210,TAI_400 @B73477,25345,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.660,17260,TAI_400 @B73477,25351,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.709,17309,TAI_400 @B73477,25358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.759,17359,TAI_400 @B73477,25364,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:33.807,17407,TAI_400 @B73477,25370,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:33.855,17455,TAI_400 @B73477,25376,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.903,17503,TAI_400 @B73477,25383,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:33.952,17552,TAI_400 @B73477,25389,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:34.050,17650,TAI_400 @B73477,25395,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.098,17698,TAI_400 @B73477,25401,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.147,17747,TAI_400 @B73477,25408,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.196,17796,TAI_400 @B73477,25414,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:34.245,17845,TAI_400 @B73477,25420,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:34.294,17894,TAI_400 @B73477,25426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.342,17942,TAI_400 @B73477,25433,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:34.391,17991,TAI_400 @B73477,25439,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:34.442,18042,TAI_400 @B73477,25445,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:34.488,18088,TAI_400 @B73477,25451,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:34.538,18138,TAI_400 @B73477,25458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.586,18186,TAI_400 @B73477,25464,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:34.635,18235,TAI_400 @B73477,25470,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:34.683,18283,TAI_400 @B73477,25476,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:34.732,18332,TAI_400 @B73477,25483,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:33:34.781,18381,TAI_400 @B73477,25489,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.830,18430,TAI_400 @B73477,25495,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.879,18479,TAI_400 @B73477,25501,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:34.928,18528,TAI_400 @B73477,25508,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:34.976,18576,TAI_400 @B73477,25514,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.026,18626,TAI_400 @B73477,25520,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.073,18673,TAI_400 @B73477,25526,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:35.171,18771,TAI_400 @B73477,25533,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.221,18821,TAI_400 @B73477,25539,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:35.268,18868,TAI_400 @B73477,25545,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:35.318,18918,TAI_400 @B73477,25551,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:35.367,18967,TAI_400 @B73477,25558,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:35.415,19015,TAI_400 @B73477,25564,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:35.464,19064,TAI_400 @B73477,25570,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.512,19112,TAI_400 @B73477,25576,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.561,19161,TAI_400 @B73477,25583,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:35.609,19209,TAI_400 @B73477,25589,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.661,19261,TAI_400 @B73477,25595,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.709,19309,TAI_400 @B73477,25601,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:35.756,19356,TAI_400 @B73477,25608,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:35.805,19405,TAI_400 @B73477,25614,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.854,19454,TAI_400 @B73477,25620,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:35.902,19502,TAI_400 @B73477,25626,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:35.951,19551,TAI_400 @B73477,25633,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.000,19600,TAI_400 @B73477,25639,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.049,19649,TAI_400 @B73477,25645,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:36.097,19697,TAI_400 @B73477,25651,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.145,19745,TAI_400 @B73477,25658,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.194,19794,TAI_400 @B73477,25664,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.243,19843,TAI_400 @B73477,25670,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:33:36.342,19942,TAI_400 @B73477,25676,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.391,19991,TAI_400 @B73477,25683,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.439,20039,TAI_400 @B73477,25689,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.488,20088,TAI_400 @B73477,25695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.536,20136,TAI_400 @B73477,25701,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.585,20185,TAI_400 @B73477,25708,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.633,20233,TAI_400 @B73477,25714,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.682,20282,TAI_400 @B73477,25720,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.731,20331,TAI_400 @B73477,25726,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.780,20380,TAI_400 @B73477,25733,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.829,20429,TAI_400 @B73477,25739,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.877,20477,TAI_400 @B73477,25745,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:36.926,20526,TAI_400 @B73477,25751,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:36.975,20575,TAI_400 @B73477,25758,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:37.025,20625,TAI_400 @B73477,25764,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.073,20673,TAI_400 @B73477,25770,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:37.121,20721,TAI_400 @B73477,25776,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:37.169,20769,TAI_400 @B73477,25783,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.218,20818,TAI_400 @B73477,25789,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:33:37.267,20867,TAI_400 @B73477,25795,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:33:37.316,20916,TAI_400 @B73477,25801,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:37.365,20965,TAI_400 @B73477,25808,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:37.462,21062,TAI_400 @B73477,25814,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.511,21111,TAI_400 @B73477,25820,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:37.560,21160,TAI_400 @B73477,25826,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.609,21209,TAI_400 @B73477,25833,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.658,21258,TAI_400 @B73477,25839,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.705,21305,TAI_400 @B73477,25845,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:37.754,21355,TAI_400 @B73477,25851,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:37.803,21403,TAI_400 @B73477,25858,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:37.854,21454,TAI_400 @B73477,25864,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:37.901,21501,TAI_400 @B73477,25870,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:37.950,21550,TAI_400 @B73477,25876,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:37.999,21599,TAI_400 @B73477,25883,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.047,21647,TAI_400 @B73477,25889,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.096,21696,TAI_400 @B73477,25895,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.144,21744,TAI_400 @B73477,25901,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.193,21793,TAI_400 @B73477,25908,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.245,21845,TAI_400 @B73477,25914,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:38.291,21891,TAI_400 @B73477,25920,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:38.341,21941,TAI_400 @B73477,25926,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:38.388,21988,TAI_400 @B73477,25933,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:38.438,22038,TAI_400 @B73477,25939,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:38.486,22086,TAI_400 @B73477,25945,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:38.535,22135,TAI_400 @B73477,25951,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:38.632,22232,TAI_400 @B73477,25958,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:38.681,22280,TAI_400 @B73477,25964,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:38.729,22329,TAI_400 @B73477,25970,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:38.779,22379,TAI_400 @B73477,25976,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.827,22427,TAI_400 @B73477,25983,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:38.876,22476,TAI_400 @B73477,25989,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:38.926,22526,TAI_400 @B73477,25995,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:38.975,22575,TAI_400 @B73477,26001,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.022,22622,TAI_400 @B73477,26008,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.071,22671,TAI_400 @B73477,26014,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.120,22720,TAI_400 @B73477,26020,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.168,22768,TAI_400 @B73477,26026,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.217,22817,TAI_400 @B73477,26033,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.266,22866,TAI_400 @B73477,26039,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.315,22915,TAI_400 @B73477,26045,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:39.364,22964,TAI_400 @B73477,26051,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.412,23012,TAI_400 @B73477,26058,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:39.460,23060,TAI_400 @B73477,26064,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:39.509,23109,TAI_400 @B73477,26070,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.559,23159,TAI_400 @B73477,26076,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:33:39.608,23208,TAI_400 @B73477,26083,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:39.656,23256,TAI_400 @B73477,26089,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.753,23353,TAI_400 @B73477,26095,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:33:39.802,23402,TAI_400 @B73477,26101,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:39.851,23451,TAI_400 @B73477,26108,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.900,23500,TAI_400 @B73477,26114,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:39.948,23548,TAI_400 @B73477,26120,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:39.997,23597,TAI_400 @B73477,26126,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.046,23646,TAI_400 @B73477,26133,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:40.095,23695,TAI_400 @B73477,26139,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.143,23743,TAI_400 @B73477,26145,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:40.192,23792,TAI_400 @B73477,26151,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:40.241,23841,TAI_400 @B73477,26158,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.291,23891,TAI_400 @B73477,26164,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:40.338,23938,TAI_400 @B73477,26170,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:40.388,23988,TAI_400 @B73477,26176,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.436,24036,TAI_400 @B73477,26183,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:40.484,24084,TAI_400 @B73477,26189,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:40.534,24134,TAI_400 @B73477,26195,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.582,24182,TAI_400 @B73477,26201,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:33:40.631,24231,TAI_400 @B73477,26208,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:40.679,24279,TAI_400 @B73477,26214,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.729,24329,TAI_400 @B73477,26220,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.777,24377,TAI_400 @B73477,26226,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:40.828,24428,TAI_400 @B73477,26233,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:40.926,24526,TAI_400 @B73477,26239,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:40.974,24574,TAI_400 @B73477,26245,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.021,24621,TAI_400 @B73477,26251,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.070,24670,TAI_400 @B73477,26258,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.118,24718,TAI_400 @B73477,26264,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.167,24767,TAI_400 @B73477,26270,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:41.216,24816,TAI_400 @B73477,26276,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.265,24865,TAI_400 @B73477,26283,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.314,24914,TAI_400 @B73477,26289,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.363,24963,TAI_400 @B73477,26295,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.412,25012,TAI_400 @B73477,26301,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.460,25060,TAI_400 @B73477,26308,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.510,25110,TAI_400 @B73477,26314,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.558,25158,TAI_400 @B73477,26320,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.607,25207,TAI_400 @B73477,26326,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.654,25254,TAI_400 @B73477,26333,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:41.704,25304,TAI_400 @B73477,26339,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.752,25352,TAI_400 @B73477,26345,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:41.801,25401,TAI_400 @B73477,26351,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:41.850,25450,TAI_400 @B73477,26358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.899,25499,TAI_400 @B73477,26364,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:41.947,25547,TAI_400 @B73477,26370,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:42.045,25645,TAI_400 @B73477,26376,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.094,25694,TAI_400 @B73477,26383,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:42.142,25742,TAI_400 @B73477,26389,FCFF0B000500,-0.4,1.1,0.5,
