Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:35:58.361,14336,TAI_400 @B73477,20973,8A191E15F153,6538,5406,21489,
20/10/2020 17:35:58.410,14385,TAI_400 @B73477,20980,C0192215F753,6592,5410,21495,
20/10/2020 17:35:58.459,14434,TAI_400 @B73477,20986,AD191E15F153,6573,5406,21489,
20/10/2020 17:35:58.508,14483,TAI_400 @B73477,20992,75192B15EB53,6517,5419,21483,
20/10/2020 17:35:58.556,14531,TAI_400 @B73477,20998,B1192415F453,6577,5412,21492,
20/10/2020 17:35:58.605,14580,TAI_400 @B73477,21005,87192715EF53,6535,5415,21487,
20/10/2020 17:35:58.703,14678,TAI_400 @B73477,21011,83192815F153,6531,5416,21489,
20/10/2020 17:35:58.752,14727,TAI_400 @B73477,21017,D7191915F853,6615,5401,21496,
20/10/2020 17:35:58.800,14775,TAI_400 @B73477,21023,A7191615EF53,6567,5398,21487,
20/10/2020 17:35:58.851,14826,TAI_400 @B73477,21030,81193415F453,6529,5428,21492,
20/10/2020 17:35:58.899,14874,TAI_400 @B73477,21036,B0191F15F753,6576,5407,21495,
20/10/2020 17:35:58.946,14921,TAI_400 @B73477,21042,84192715EF53,6532,5415,21487,
20/10/2020 17:35:58.995,14970,TAI_400 @B73477,21048,92192A15F153,6546,5418,21489,
20/10/2020 17:35:59.044,15019,TAI_400 @B73477,21055,B9190D15F453,6585,5389,21492,
20/10/2020 17:35:59.093,15068,TAI_400 @B73477,21061,96192115F253,6550,5409,21490,
20/10/2020 17:35:59.141,15116,TAI_400 @B73477,21067,9C193415EF53,6556,5428,21487,
20/10/2020 17:35:59.190,15165,TAI_400 @B73477,21073,8A192515EB53,6538,5413,21483,
20/10/2020 17:35:59.239,15214,TAI_400 @B73477,21080,99192815F253,6553,5416,21490,
20/10/2020 17:35:59.287,15262,TAI_400 @B73477,21086,95192B15F453,6549,5419,21492,
20/10/2020 17:35:59.336,15311,TAI_400 @B73477,21092,8D191815EB53,6541,5400,21483,
20/10/2020 17:35:59.385,15360,TAI_400 @B73477,21098,A5191915F553,6565,5401,21493,
20/10/2020 17:35:59.434,15409,TAI_400 @B73477,21105,C0192715F453,6592,5415,21492,
20/10/2020 17:35:59.483,15458,TAI_400 @B73477,21111,8A192115EC53,6538,5409,21484,
20/10/2020 17:35:59.532,15507,TAI_400 @B73477,21117,B1191E15F453,6577,5406,21492,
20/10/2020 17:35:59.582,15557,TAI_400 @B73477,21123,A2192715F853,6562,5415,21496,
20/10/2020 17:35:59.629,15604,TAI_400 @B73477,21130,6F191C15EE53,6511,5404,21486,
20/10/2020 17:35:59.678,15653,TAI_400 @B73477,21136,BD191F15F753,6589,5407,21495,
20/10/2020 17:35:59.727,15702,TAI_400 @B73477,21142,C2191815F253,6594,5400,21490,
20/10/2020 17:35:59.776,15751,TAI_400 @B73477,21148,80192B15EB53,6528,5419,21483,
20/10/2020 17:35:59.873,15848,TAI_400 @B73477,21155,C3192115F553,6595,5409,21493,
20/10/2020 17:35:59.922,15897,TAI_400 @B73477,21161,9C192115F453,6556,5409,21492,
20/10/2020 17:35:59.970,15945,TAI_400 @B73477,21167,7E193315EF53,6526,5427,21487,
20/10/2020 17:36:00.019,15994,TAI_400 @B73477,21173,BA191B15FA53,6586,5403,21498,
20/10/2020 17:36:00.068,16043,TAI_400 @B73477,21180,AE191315E953,6574,5395,21481,
20/10/2020 17:36:00.116,16091,TAI_400 @B73477,21186,A1193015EE53,6561,5424,21486,
20/10/2020 17:36:00.166,16141,TAI_400 @B73477,21192,981928150354,6552,5416,21507,
20/10/2020 17:36:00.215,16190,TAI_400 @B73477,21198,96192215EF53,6550,5410,21487,
20/10/2020 17:36:00.262,16238,TAI_400 @B73477,21205,93193115F753,6547,5425,21495,
20/10/2020 17:36:00.312,16287,TAI_400 @B73477,21211,9E191915F253,6558,5401,21490,
20/10/2020 17:36:00.360,16335,TAI_400 @B73477,21217,99190F15F153,6553,5391,21489,
20/10/2020 17:36:00.409,16384,TAI_400 @B73477,21223,BC192215F453,6588,5410,21492,
20/10/2020 17:36:00.458,16433,TAI_400 @B73477,21230,95192415FA53,6549,5412,21498,
20/10/2020 17:36:00.506,16481,TAI_400 @B73477,21236,A5192115F853,6565,5409,21496,
20/10/2020 17:36:00.555,16530,TAI_400 @B73477,21242,B9192A15F453,6585,5418,21492,
20/10/2020 17:36:00.603,16578,TAI_400 @B73477,21248,81191C15EB53,6529,5404,21483,
20/10/2020 17:36:00.653,16628,TAI_400 @B73477,21255,A7192715F853,6567,5415,21496,
20/10/2020 17:36:00.702,16677,TAI_400 @B73477,21261,D1191815EF53,6609,5400,21487,
20/10/2020 17:36:00.752,16727,TAI_400 @B73477,21267,83192415EE53,6531,5412,21486,
20/10/2020 17:36:00.800,16775,TAI_400 @B73477,21273,BA191E15F853,6586,5406,21496,
20/10/2020 17:36:00.849,16824,TAI_400 @B73477,21280,B1191815F253,6577,5400,21490,
20/10/2020 17:36:00.897,16872,TAI_400 @B73477,21286,80192A15F453,6528,5418,21492,
20/10/2020 17:36:00.993,16968,TAI_400 @B73477,21292,AA192D15F853,6570,5421,21496,
20/10/2020 17:36:01.043,17018,TAI_400 @B73477,21298,BC191215F453,6588,5394,21492,
20/10/2020 17:36:01.092,17067,TAI_400 @B73477,21305,77192B15F553,6519,5419,21493,
20/10/2020 17:36:01.140,17115,TAI_400 @B73477,21311,CB191E15FB53,6603,5406,21499,
20/10/2020 17:36:01.189,17164,TAI_400 @B73477,21317,B4191515E653,6580,5397,21478,
20/10/2020 17:36:01.238,17213,TAI_400 @B73477,21323,8A192B15F753,6538,5419,21495,
20/10/2020 17:36:01.287,17262,TAI_400 @B73477,21330,A4192B15F753,6564,5419,21495,
20/10/2020 17:36:01.335,17310,TAI_400 @B73477,21336,92191515F153,6546,5397,21489,
20/10/2020 17:36:01.384,17359,TAI_400 @B73477,21342,9B193415F753,6555,5428,21495,
20/10/2020 17:36:01.435,17410,TAI_400 @B73477,21348,A8191B15F453,6568,5403,21492,
20/10/2020 17:36:01.482,17457,TAI_400 @B73477,21355,9F191915EB53,6559,5401,21483,
20/10/2020 17:36:01.530,17505,TAI_400 @B73477,21361,C2192515F553,6594,5413,21493,
20/10/2020 17:36:01.579,17554,TAI_400 @B73477,21367,90192115F553,6544,5409,21493,
20/10/2020 17:36:01.628,17603,TAI_400 @B73477,21373,7E192115F153,6526,5409,21489,
20/10/2020 17:36:01.677,17652,TAI_400 @B73477,21380,CC191F15F753,6604,5407,21495,
20/10/2020 17:36:01.725,17700,TAI_400 @B73477,21386,84192115F753,6532,5409,21495,
20/10/2020 17:36:01.775,17750,TAI_400 @B73477,21392,9E192415F553,6558,5412,21493,
20/10/2020 17:36:01.823,17798,TAI_400 @B73477,21398,C8191E15F553,6600,5406,21493,
20/10/2020 17:36:01.871,17846,TAI_400 @B73477,21405,8C191F15F553,6540,5407,21493,
20/10/2020 17:36:01.920,17895,TAI_400 @B73477,21411,86193315FA53,6534,5427,21498,
20/10/2020 17:36:01.969,17944,TAI_400 @B73477,21417,B6191E15FE53,6582,5406,21502,
20/10/2020 17:36:02.018,17993,TAI_400 @B73477,21423,6C192A15F153,6508,5418,21489,
20/10/2020 17:36:02.066,18041,TAI_400 @B73477,21430,A1192515FE53,6561,5413,21502,
20/10/2020 17:36:02.164,18139,TAI_400 @B73477,21436,C6190F15F253,6598,5391,21490,
20/10/2020 17:36:02.213,18188,TAI_400 @B73477,21442,9F192215F853,6559,5410,21496,
20/10/2020 17:36:02.262,18237,TAI_400 @B73477,21448,A1193915FA53,6561,5433,21498,
20/10/2020 17:36:02.310,18285,TAI_400 @B73477,21455,9C191815F453,6556,5400,21492,
20/10/2020 17:36:02.359,18334,TAI_400 @B73477,21461,87193915F253,6535,5433,21490,
20/10/2020 17:36:02.408,18383,TAI_400 @B73477,21467,A7192715FB53,6567,5415,21499,
20/10/2020 17:36:02.457,18432,TAI_400 @B73477,21473,9B191315EC53,6555,5395,21484,
20/10/2020 17:36:02.505,18480,TAI_400 @B73477,21480,BA191F15F153,6586,5407,21489,
20/10/2020 17:36:02.554,18529,TAI_400 @B73477,21486,B4192E15F753,6580,5422,21495,
20/10/2020 17:36:02.604,18579,TAI_400 @B73477,21492,68191815F453,6504,5400,21492,
20/10/2020 17:36:02.652,18627,TAI_400 @B73477,21498,B3193415F853,6579,5428,21496,
20/10/2020 17:36:02.700,18675,TAI_400 @B73477,21505,A2192115F553,6562,5409,21493,
20/10/2020 17:36:02.749,18724,TAI_400 @B73477,21511,8D191C15F453,6541,5404,21492,
20/10/2020 17:36:02.798,18773,TAI_400 @B73477,21517,B9191F15F853,6585,5407,21496,
20/10/2020 17:36:02.846,18821,TAI_400 @B73477,21523,AE191C15F453,6574,5404,21492,
20/10/2020 17:36:02.895,18870,TAI_400 @B73477,21530,74193015F853,6516,5424,21496,
20/10/2020 17:36:02.944,18919,TAI_400 @B73477,21536,D5191915FA53,6613,5401,21498,
20/10/2020 17:36:02.993,18968,TAI_400 @B73477,21542,7D192515EB53,6525,5413,21483,
20/10/2020 17:36:03.042,19017,TAI_400 @B73477,21548,80193315F553,6528,5427,21493,
20/10/2020 17:36:03.090,19065,TAI_400 @B73477,21555,CC191E15FD53,6604,5406,21501,
20/10/2020 17:36:03.139,19114,TAI_400 @B73477,21561,A5191615EB53,6565,5398,21483,
20/10/2020 17:36:03.188,19163,TAI_400 @B73477,21567,9B193415F253,6555,5428,21490,
20/10/2020 17:36:03.285,19260,TAI_400 @B73477,21573,C8190C15F753,6600,5388,21495,
20/10/2020 17:36:03.334,19309,TAI_400 @B73477,21580,8A192415EE53,6538,5412,21486,
20/10/2020 17:36:03.384,19359,TAI_400 @B73477,21586,95193415F453,6549,5428,21492,
20/10/2020 17:36:03.432,19407,TAI_400 @B73477,21592,A2191615FD53,6562,5398,21501,
20/10/2020 17:36:03.480,19455,TAI_400 @B73477,21598,AD191315EF53,6573,5395,21487,
20/10/2020 17:36:03.529,19504,TAI_400 @B73477,21605,AA192515FE53,6570,5413,21502,
20/10/2020 17:36:03.578,19553,TAI_400 @B73477,21611,B4190915EE53,6580,5385,21486,
20/10/2020 17:36:03.627,19602,TAI_400 @B73477,21617,AB193015EF53,6571,5424,21487,
20/10/2020 17:36:03.675,19650,TAI_400 @B73477,21623,B4192D15F753,6580,5421,21495,
20/10/2020 17:36:03.724,19699,TAI_400 @B73477,21630,87191E15F253,6535,5406,21490,
20/10/2020 17:36:03.773,19748,TAI_400 @B73477,21636,9F1922150054,6559,5410,21504,
20/10/2020 17:36:03.822,19797,TAI_400 @B73477,21642,9F192A15F553,6559,5418,21493,
20/10/2020 17:36:03.870,19845,TAI_400 @B73477,21648,7D191915F453,6525,5401,21492,
20/10/2020 17:36:03.919,19894,TAI_400 @B73477,21655,CF1925150154,6607,5413,21505,
20/10/2020 17:36:03.968,19943,TAI_400 @B73477,21661,B9191B15EB53,6585,5403,21483,
20/10/2020 17:36:04.016,19991,TAI_400 @B73477,21667,7D192D15EE53,6525,5421,21486,
20/10/2020 17:36:04.066,20041,TAI_400 @B73477,21673,B01927150354,6576,5415,21507,
20/10/2020 17:36:04.115,20090,TAI_400 @B73477,21680,8F192415F553,6543,5412,21493,
20/10/2020 17:36:04.163,20138,TAI_400 @B73477,21686,84192A15F753,6532,5418,21495,
20/10/2020 17:36:04.211,20186,TAI_400 @B73477,21692,C8191E15FA53,6600,5406,21498,
20/10/2020 17:36:04.260,20235,TAI_400 @B73477,21698,A8191515F253,6568,5397,21490,
20/10/2020 17:36:04.309,20284,TAI_400 @B73477,21705,95193015F853,6549,5424,21496,
20/10/2020 17:36:04.407,20382,TAI_400 @B73477,21711,9F193115F753,6559,5425,21495,
20/10/2020 17:36:04.455,20430,TAI_400 @B73477,21717,8A191E15EB53,6538,5406,21483,
20/10/2020 17:36:04.504,20479,TAI_400 @B73477,21723,92193415F753,6546,5428,21495,
20/10/2020 17:36:04.553,20528,TAI_400 @B73477,21730,AD191815F453,6573,5400,21492,
20/10/2020 17:36:04.602,20577,TAI_400 @B73477,21736,A5191915E953,6565,5401,21481,
20/10/2020 17:36:04.653,20628,TAI_400 @B73477,21742,BA192515FB53,6586,5413,21499,
20/10/2020 17:36:04.699,20674,TAI_400 @B73477,21748,9C192215FB53,6556,5410,21499,
20/10/2020 17:36:04.751,20726,TAI_400 @B73477,21755,A4192115FB53,6564,5409,21499,
20/10/2020 17:36:04.797,20772,TAI_400 @B73477,21761,A8193715FB53,6568,5431,21499,
20/10/2020 17:36:04.847,20822,TAI_400 @B73477,21767,7B191E15F753,6523,5406,21495,
20/10/2020 17:36:04.894,20869,TAI_400 @B73477,21773,A7192515F753,6567,5413,21495,
20/10/2020 17:36:04.943,20918,TAI_400 @B73477,21780,D5191C15F553,6613,5404,21493,
20/10/2020 17:36:04.992,20967,TAI_400 @B73477,21786,89192815F753,6537,5416,21495,
20/10/2020 17:36:05.040,21015,TAI_400 @B73477,21792,C3192515F753,6595,5413,21495,
20/10/2020 17:36:05.089,21064,TAI_400 @B73477,21798,AE192215F753,6574,5410,21495,
20/10/2020 17:36:05.138,21113,TAI_400 @B73477,21805,7B192A15FA53,6523,5418,21498,
20/10/2020 17:36:05.186,21161,TAI_400 @B73477,21811,B0192515FB53,6576,5413,21499,
20/10/2020 17:36:05.235,21210,TAI_400 @B73477,21817,B7191315F253,6583,5395,21490,
20/10/2020 17:36:05.285,21260,TAI_400 @B73477,21823,99192A15FA53,6553,5418,21498,
20/10/2020 17:36:05.333,21308,TAI_400 @B73477,21830,D51916150054,6613,5398,21504,
20/10/2020 17:36:05.382,21357,TAI_400 @B73477,21836,A4191815EE53,6564,5400,21486,
20/10/2020 17:36:05.430,21405,TAI_400 @B73477,21842,81193415FE53,6529,5428,21502,
20/10/2020 17:36:05.479,21454,TAI_400 @B73477,21848,B41928150454,6580,5416,21508,
20/10/2020 17:36:05.577,21552,TAI_400 @B73477,21855,A4190F15EE53,6564,5391,21486,
20/10/2020 17:36:05.626,21601,TAI_400 @B73477,21861,AA193115F553,6570,5425,21493,
20/10/2020 17:36:05.676,21651,TAI_400 @B73477,21867,BD190F150054,6589,5391,21504,
20/10/2020 17:36:05.723,21698,TAI_400 @B73477,21873,A21925150054,6562,5413,21504,
20/10/2020 17:36:05.771,21746,TAI_400 @B73477,21880,A7193115F553,6567,5425,21493,
20/10/2020 17:36:05.820,21795,TAI_400 @B73477,21886,89192715F553,6537,5415,21493,
20/10/2020 17:36:05.869,21844,TAI_400 @B73477,21892,98191B15F553,6552,5403,21493,
20/10/2020 17:36:05.918,21893,TAI_400 @B73477,21898,DB1925150054,6619,5413,21504,
20/10/2020 17:36:05.966,21941,TAI_400 @B73477,21905,87191215F553,6535,5394,21493,
20/10/2020 17:36:06.015,21990,TAI_400 @B73477,21911,A8192115FA53,6568,5409,21498,
20/10/2020 17:36:06.064,22039,TAI_400 @B73477,21917,BD192815FA53,6589,5416,21498,
20/10/2020 17:36:06.113,22088,TAI_400 @B73477,21923,89192415F253,6537,5412,21490,
20/10/2020 17:36:06.162,22137,TAI_400 @B73477,21930,9B192B15FB53,6555,5419,21499,
20/10/2020 17:36:06.210,22185,TAI_400 @B73477,21936,CC191315FB53,6604,5395,21499,
20/10/2020 17:36:06.259,22234,TAI_400 @B73477,21942,6B191B15F853,6507,5403,21496,
20/10/2020 17:36:06.308,22283,TAI_400 @B73477,21948,B7192515FB53,6583,5413,21499,
20/10/2020 17:36:06.356,22331,TAI_400 @B73477,21955,D1191B15F153,6609,5403,21489,
20/10/2020 17:36:06.405,22380,TAI_400 @B73477,21961,81192515F153,6529,5413,21489,
20/10/2020 17:36:06.454,22429,TAI_400 @B73477,21967,A2192D15FA53,6562,5421,21498,
20/10/2020 17:36:06.505,22480,TAI_400 @B73477,21973,AB190D15F453,6571,5389,21492,
20/10/2020 17:36:06.552,22527,TAI_400 @B73477,21980,78192E15FD53,6520,5422,21501,
20/10/2020 17:36:06.600,22575,TAI_400 @B73477,21986,BC192A15F853,6588,5418,21496,
20/10/2020 17:36:06.649,22624,TAI_400 @B73477,21992,B0191615EC53,6576,5398,21484,
20/10/2020 17:36:06.746,22721,TAI_400 @B73477,21998,A4192B15FD53,6564,5419,21501,
20/10/2020 17:36:06.795,22770,TAI_400 @B73477,22005,9F192415FA53,6559,5412,21498,
20/10/2020 17:36:06.844,22819,TAI_400 @B73477,22011,89191615F553,6537,5398,21493,
20/10/2020 17:36:06.893,22868,TAI_400 @B73477,22017,C2193A15F753,6594,5434,21495,
20/10/2020 17:36:06.941,22916,TAI_400 @B73477,22023,A4191815FA53,6564,5400,21498,
20/10/2020 17:36:06.990,22965,TAI_400 @B73477,22030,98191515E953,6552,5397,21481,
20/10/2020 17:36:07.039,23014,TAI_400 @B73477,22036,BD192D15F553,6589,5421,21493,
20/10/2020 17:36:07.088,23063,TAI_400 @B73477,22042,9E192D15FB53,6558,5421,21499,
20/10/2020 17:36:07.136,23111,TAI_400 @B73477,22048,80192B15FA53,6528,5419,21498,
20/10/2020 17:36:07.187,23162,TAI_400 @B73477,22055,C3192A15FB53,6595,5418,21499,
20/10/2020 17:36:07.234,23209,TAI_400 @B73477,22061,7D192115EB53,6525,5409,21483,
20/10/2020 17:36:07.283,23258,TAI_400 @B73477,22067,9C191F15FA53,6556,5407,21498,
20/10/2020 17:36:07.332,23307,TAI_400 @B73477,22073,D8192515FA53,6616,5413,21498,
20/10/2020 17:36:07.380,23355,TAI_400 @B73477,22080,99192415EF53,6553,5412,21487,
20/10/2020 17:36:07.429,23404,TAI_400 @B73477,22086,93193F15FB53,6547,5439,21499,
20/10/2020 17:36:07.478,23453,TAI_400 @B73477,22092,B3191B15FB53,6579,5403,21499,
20/10/2020 17:36:07.527,23502,TAI_400 @B73477,22098,81192E15F753,6529,5422,21495,
20/10/2020 17:36:07.576,23551,TAI_400 @B73477,22105,A2193415FE53,6562,5428,21502,
20/10/2020 17:36:07.624,23599,TAI_400 @B73477,22111,B6191215FA53,6582,5394,21498,
20/10/2020 17:36:07.673,23648,TAI_400 @B73477,22117,AA191C15F553,6570,5404,21493,
20/10/2020 17:36:07.721,23696,TAI_400 @B73477,22123,B0193915F453,6576,5433,21492,
20/10/2020 17:36:07.770,23745,TAI_400 @B73477,22130,B6191015EE53,6582,5392,21486,
20/10/2020 17:36:07.868,23843,TAI_400 @B73477,22136,9E192E15FA53,6558,5422,21498,
20/10/2020 17:36:07.919,23894,TAI_400 @B73477,22142,AA192D15FE53,6570,5421,21502,
20/10/2020 17:36:07.966,23941,TAI_400 @B73477,22148,8F191B15F753,6543,5403,21495,
20/10/2020 17:36:08.014,23989,TAI_400 @B73477,22155,B3192515FA53,6579,5413,21498,
20/10/2020 17:36:08.063,24038,TAI_400 @B73477,22161,C5191E15FA53,6597,5406,21498,
20/10/2020 17:36:08.112,24087,TAI_400 @B73477,22167,9F191815FB53,6559,5400,21499,
20/10/2020 17:36:08.160,24135,TAI_400 @B73477,22173,CE192B15F453,6606,5419,21492,
20/10/2020 17:36:08.209,24184,TAI_400 @B73477,22180,9F192515F753,6559,5413,21495,
20/10/2020 17:36:08.259,24234,TAI_400 @B73477,22186,7D192A150054,6525,5418,21504,
20/10/2020 17:36:08.307,24282,TAI_400 @B73477,22192,CC192115FB53,6604,5409,21499,
20/10/2020 17:36:08.355,24330,TAI_400 @B73477,22198,B7191615FA53,6583,5398,21498,
20/10/2020 17:36:08.404,24379,TAI_400 @B73477,22205,90192715FD53,6544,5415,21501,
20/10/2020 17:36:08.453,24428,TAI_400 @B73477,22211,CC191615FB53,6604,5398,21499,
20/10/2020 17:36:08.502,24477,TAI_400 @B73477,22217,98191E15EC53,6552,5406,21484,
