Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:44:49.827,13085,TAI_400 @B73477,86452,0D0001000700,1.3,0.1,0.7,
03/12/2020 12:44:49.876,13134,TAI_400 @B73477,86458,EBFF14000400,-2.1,2.0,0.4,
03/12/2020 12:44:49.924,13182,TAI_400 @B73477,86464,0600FAFF0500,0.6,-0.6,0.5,
03/12/2020 12:44:49.972,13230,TAI_400 @B73477,86470,F0FF1D000700,-1.6,2.9,0.7,
03/12/2020 12:44:50.021,13279,TAI_400 @B73477,86477,0600FAFF0400,0.6,-0.6,0.4,
03/12/2020 12:44:50.070,13328,TAI_400 @B73477,86483,F0FF1D000600,-1.6,2.9,0.6,
03/12/2020 12:44:50.119,13377,TAI_400 @B73477,86489,FCFFF7FF0300,-0.4,-0.9,0.3,
03/12/2020 12:44:50.168,13426,TAI_400 @B73477,86495,FAFF1E000700,-0.6,3.0,0.7,
03/12/2020 12:44:50.216,13474,TAI_400 @B73477,86502,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:44:50.265,13523,TAI_400 @B73477,86508,FAFF1F000700,-0.6,3.1,0.7,
03/12/2020 12:44:50.314,13572,TAI_400 @B73477,86514,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:44:50.362,13620,TAI_400 @B73477,86520,060017000800,0.6,2.3,0.8,
03/12/2020 12:44:50.411,13669,TAI_400 @B73477,86527,F0FF00000300,-1.6,0.0,0.3,
03/12/2020 12:44:50.459,13717,TAI_400 @B73477,86533,0E000C000700,1.4,1.2,0.7,
03/12/2020 12:44:50.509,13767,TAI_400 @B73477,86539,E9FF0A000300,-2.3,1.0,0.3,
03/12/2020 12:44:50.557,13815,TAI_400 @B73477,86545,0D000C000800,1.3,1.2,0.8,
03/12/2020 12:44:50.606,13864,TAI_400 @B73477,86552,E9FF09000300,-2.3,0.9,0.3,
03/12/2020 12:44:50.655,13913,TAI_400 @B73477,86558,0D0000000600,1.3,0.0,0.6,
03/12/2020 12:44:50.704,13962,TAI_400 @B73477,86564,EAFF15000400,-2.2,2.1,0.4,
03/12/2020 12:44:50.753,14011,TAI_400 @B73477,86570,0D0000000700,1.3,0.0,0.7,
03/12/2020 12:44:50.801,14059,TAI_400 @B73477,86577,F0FF1E000600,-1.6,3.0,0.6,
03/12/2020 12:44:50.850,14108,TAI_400 @B73477,86583,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:44:50.899,14157,TAI_400 @B73477,86589,F1FF1E000700,-1.5,3.0,0.7,
03/12/2020 12:44:50.948,14206,TAI_400 @B73477,86595,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:44:51.046,14304,TAI_400 @B73477,86602,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:44:51.095,14353,TAI_400 @B73477,86608,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:44:51.143,14401,TAI_400 @B73477,86614,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:44:51.191,14449,TAI_400 @B73477,86620,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:44:51.242,14500,TAI_400 @B73477,86627,070017000900,0.7,2.3,0.9,
03/12/2020 12:44:51.289,14547,TAI_400 @B73477,86633,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:44:51.338,14596,TAI_400 @B73477,86639,070017000800,0.7,2.3,0.8,
03/12/2020 12:44:51.386,14644,TAI_400 @B73477,86645,EAFF0B000300,-2.2,1.1,0.3,
03/12/2020 12:44:51.435,14693,TAI_400 @B73477,86652,0E000B000700,1.4,1.1,0.7,
03/12/2020 12:44:51.484,14742,TAI_400 @B73477,86658,EAFF0A000400,-2.2,1.0,0.4,
03/12/2020 12:44:51.533,14791,TAI_400 @B73477,86664,0C00FFFF0600,1.2,-0.1,0.6,
03/12/2020 12:44:51.583,14841,TAI_400 @B73477,86670,EBFF17000400,-2.1,2.3,0.4,
03/12/2020 12:44:51.679,14937,TAI_400 @B73477,86677,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:44:51.680,14938,TAI_400 @B73477,86683,E9FF17000400,-2.3,2.3,0.4,
03/12/2020 12:44:51.728,14986,TAI_400 @B73477,86689,0300F9FF0400,0.3,-0.7,0.4,
03/12/2020 12:44:51.776,15034,TAI_400 @B73477,86695,F2FF1E000700,-1.4,3.0,0.7,
03/12/2020 12:44:51.825,15083,TAI_400 @B73477,86702,0400F9FF0500,0.4,-0.7,0.5,
03/12/2020 12:44:51.874,15132,TAI_400 @B73477,86708,F2FF1E000700,-1.4,3.0,0.7,
03/12/2020 12:44:51.923,15181,TAI_400 @B73477,86714,F9FFFAFF0400,-0.7,-0.6,0.4,
03/12/2020 12:44:51.972,15230,TAI_400 @B73477,86720,FEFF1E000700,-0.2,3.0,0.7,
03/12/2020 12:44:52.020,15278,TAI_400 @B73477,86727,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:44:52.069,15327,TAI_400 @B73477,86733,080016000800,0.8,2.2,0.8,
03/12/2020 12:44:52.118,15376,TAI_400 @B73477,86739,EEFF01000200,-1.8,0.1,0.2,
03/12/2020 12:44:52.215,15473,TAI_400 @B73477,86745,090016000900,0.9,2.2,0.9,
03/12/2020 12:44:52.264,15522,TAI_400 @B73477,86752,EEFF00000200,-1.8,0.0,0.2,
03/12/2020 12:44:52.313,15571,TAI_400 @B73477,86758,0E0008000700,1.4,0.8,0.7,
03/12/2020 12:44:52.361,15619,TAI_400 @B73477,86764,E9FF0D000300,-2.3,1.3,0.3,
03/12/2020 12:44:52.411,15669,TAI_400 @B73477,86770,0D0008000700,1.3,0.8,0.7,
03/12/2020 12:44:52.459,15717,TAI_400 @B73477,86777,EBFF18000400,-2.1,2.4,0.4,
03/12/2020 12:44:52.508,15766,TAI_400 @B73477,86783,0B00FEFF0600,1.1,-0.2,0.6,
03/12/2020 12:44:52.557,15815,TAI_400 @B73477,86789,EBFF18000400,-2.1,2.4,0.4,
03/12/2020 12:44:52.605,15863,TAI_400 @B73477,86795,0B00FFFF0700,1.1,-0.1,0.7,
03/12/2020 12:44:52.654,15912,TAI_400 @B73477,86802,F5FF1E000600,-1.1,3.0,0.6,
03/12/2020 12:44:52.703,15961,TAI_400 @B73477,86808,0300F8FF0400,0.3,-0.8,0.4,
03/12/2020 12:44:52.752,16010,TAI_400 @B73477,86814,F4FF1E000600,-1.2,3.0,0.6,
03/12/2020 12:44:52.800,16058,TAI_400 @B73477,86820,F7FFF9FF0300,-0.9,-0.7,0.3,
03/12/2020 12:44:52.850,16108,TAI_400 @B73477,86827,FFFF1E000800,-0.1,3.0,0.8,
03/12/2020 12:44:52.899,16157,TAI_400 @B73477,86833,F7FFF9FF0300,-0.9,-0.7,0.3,
03/12/2020 12:44:52.947,16205,TAI_400 @B73477,86839,00001E000800,0.0,3.0,0.8,
03/12/2020 12:44:52.995,16253,TAI_400 @B73477,86845,EDFF02000200,-1.9,0.2,0.2,
03/12/2020 12:44:53.044,16302,TAI_400 @B73477,86852,090015000800,0.9,2.1,0.8,
03/12/2020 12:44:53.093,16351,TAI_400 @B73477,86858,ECFF02000200,-2.0,0.2,0.2,
03/12/2020 12:44:53.141,16400,TAI_400 @B73477,86864,090014000800,0.9,2.0,0.8,
03/12/2020 12:44:53.190,16448,TAI_400 @B73477,86870,E8FF10000300,-2.4,1.6,0.3,
03/12/2020 12:44:53.239,16497,TAI_400 @B73477,86877,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:44:53.287,16545,TAI_400 @B73477,86883,E9FF10000300,-2.3,1.6,0.3,
03/12/2020 12:44:53.385,16643,TAI_400 @B73477,86889,0B00FEFF0600,1.1,-0.2,0.6,
03/12/2020 12:44:53.434,16692,TAI_400 @B73477,86895,EEFF19000400,-1.8,2.5,0.4,
03/12/2020 12:44:53.484,16742,TAI_400 @B73477,86902,0A00FEFF0500,1.0,-0.2,0.5,
03/12/2020 12:44:53.532,16790,TAI_400 @B73477,86908,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:44:53.580,16838,TAI_400 @B73477,86914,0200F8FF0400,0.2,-0.8,0.4,
03/12/2020 12:44:53.629,16887,TAI_400 @B73477,86920,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:44:53.678,16936,TAI_400 @B73477,86927,0100F8FF0400,0.1,-0.8,0.4,
03/12/2020 12:44:53.728,16986,TAI_400 @B73477,86933,00001D000800,0.0,2.9,0.8,
03/12/2020 12:44:53.775,17033,TAI_400 @B73477,86939,F6FFFBFF0300,-1.0,-0.5,0.3,
03/12/2020 12:44:53.824,17082,TAI_400 @B73477,86945,00001D000800,0.0,2.9,0.8,
03/12/2020 12:44:53.872,17130,TAI_400 @B73477,86952,F5FFFAFF0200,-1.1,-0.6,0.2,
03/12/2020 12:44:53.922,17180,TAI_400 @B73477,86958,090013000800,0.9,1.9,0.8,
03/12/2020 12:44:53.970,17228,TAI_400 @B73477,86964,EBFF04000300,-2.1,0.4,0.3,
03/12/2020 12:44:54.019,17277,TAI_400 @B73477,86970,0A0012000800,1.0,1.8,0.8,
03/12/2020 12:44:54.067,17325,TAI_400 @B73477,86977,E9FF10000300,-2.3,1.6,0.3,
03/12/2020 12:44:54.116,17374,TAI_400 @B73477,86983,0E0005000700,1.4,0.5,0.7,
03/12/2020 12:44:54.166,17424,TAI_400 @B73477,86989,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:44:54.214,17472,TAI_400 @B73477,86995,0E0005000700,1.4,0.5,0.7,
03/12/2020 12:44:54.265,17523,TAI_400 @B73477,87002,EEFF1A000500,-1.8,2.6,0.5,
03/12/2020 12:44:54.312,17570,TAI_400 @B73477,87008,0900FCFF0600,0.9,-0.4,0.6,
03/12/2020 12:44:54.361,17619,TAI_400 @B73477,87014,EEFF1A000500,-1.8,2.6,0.5,
03/12/2020 12:44:54.409,17667,TAI_400 @B73477,87020,FFFFF8FF0400,-0.1,-0.8,0.4,
03/12/2020 12:44:54.458,17716,TAI_400 @B73477,87027,F7FF20000700,-0.9,3.2,0.7,
03/12/2020 12:44:54.507,17765,TAI_400 @B73477,87033,FFFFF8FF0400,-0.1,-0.8,0.4,
03/12/2020 12:44:54.603,17861,TAI_400 @B73477,87039,F7FF20000700,-0.9,3.2,0.7,
03/12/2020 12:44:54.652,17910,TAI_400 @B73477,87045,F3FFFCFF0300,-1.3,-0.4,0.3,
03/12/2020 12:44:54.701,17959,TAI_400 @B73477,87052,01001C000800,0.1,2.8,0.8,
03/12/2020 12:44:54.750,18008,TAI_400 @B73477,87058,F4FFFCFF0300,-1.2,-0.4,0.3,
03/12/2020 12:44:54.799,18057,TAI_400 @B73477,87064,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:44:54.847,18105,TAI_400 @B73477,87070,EBFF06000300,-2.1,0.6,0.3,
03/12/2020 12:44:54.896,18154,TAI_400 @B73477,87077,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:44:54.945,18203,TAI_400 @B73477,87083,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:44:54.994,18252,TAI_400 @B73477,87089,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:44:55.043,18301,TAI_400 @B73477,87095,EAFF11000400,-2.2,1.7,0.4,
03/12/2020 12:44:55.091,18349,TAI_400 @B73477,87102,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:44:55.140,18398,TAI_400 @B73477,87108,EEFF1B000500,-1.8,2.7,0.5,
03/12/2020 12:44:55.189,18447,TAI_400 @B73477,87114,0800FBFF0600,0.8,-0.5,0.6,
03/12/2020 12:44:55.237,18495,TAI_400 @B73477,87120,EEFF1C000500,-1.8,2.8,0.5,
03/12/2020 12:44:55.286,18544,TAI_400 @B73477,87127,0900FBFF0600,0.9,-0.5,0.6,
03/12/2020 12:44:55.334,18593,TAI_400 @B73477,87133,F7FF1F000700,-0.9,3.1,0.7,
03/12/2020 12:44:55.383,18641,TAI_400 @B73477,87139,FEFFF8FF0400,-0.2,-0.8,0.4,
03/12/2020 12:44:55.433,18691,TAI_400 @B73477,87145,F8FF20000700,-0.8,3.2,0.7,
03/12/2020 12:44:55.481,18739,TAI_400 @B73477,87152,F3FFFCFF0200,-1.3,-0.4,0.2,
03/12/2020 12:44:55.532,18790,TAI_400 @B73477,87158,04001A000700,0.4,2.6,0.7,
03/12/2020 12:44:55.579,18837,TAI_400 @B73477,87164,F2FFFDFF0300,-1.4,-0.3,0.3,
03/12/2020 12:44:55.628,18886,TAI_400 @B73477,87170,030019000800,0.3,2.5,0.8,
03/12/2020 12:44:55.675,18934,TAI_400 @B73477,87177,EBFF08000300,-2.1,0.8,0.3,
03/12/2020 12:44:55.822,19080,TAI_400 @B73477,87183,0D000F000800,1.3,1.5,0.8,
03/12/2020 12:44:55.823,19081,TAI_400 @B73477,87189,EBFF08000300,-2.1,0.8,0.3,
03/12/2020 12:44:55.871,19129,TAI_400 @B73477,87195,0E0002000700,1.4,0.2,0.7,
03/12/2020 12:44:55.920,19178,TAI_400 @B73477,87202,E9FF12000400,-2.3,1.8,0.4,
03/12/2020 12:44:55.969,19227,TAI_400 @B73477,87208,0D0002000700,1.3,0.2,0.7,
03/12/2020 12:44:56.017,19275,TAI_400 @B73477,87214,EAFF13000400,-2.2,1.9,0.4,
03/12/2020 12:44:56.067,19325,TAI_400 @B73477,87220,0700FAFF0500,0.7,-0.6,0.5,
03/12/2020 12:44:56.116,19374,TAI_400 @B73477,87227,EFFF1D000600,-1.7,2.9,0.6,
03/12/2020 12:44:56.164,19422,TAI_400 @B73477,87233,0600FAFF0500,0.6,-0.6,0.5,
03/12/2020 12:44:56.213,19471,TAI_400 @B73477,87239,F9FF1F000700,-0.7,3.1,0.7,
03/12/2020 12:44:56.261,19519,TAI_400 @B73477,87245,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:44:56.310,19568,TAI_400 @B73477,87252,FAFF1E000700,-0.6,3.0,0.7,
03/12/2020 12:44:56.359,19617,TAI_400 @B73477,87258,FDFFF8FF0400,-0.3,-0.8,0.4,
03/12/2020 12:44:56.408,19666,TAI_400 @B73477,87264,050019000800,0.5,2.5,0.8,
03/12/2020 12:44:56.456,19715,TAI_400 @B73477,87270,F2FFFEFF0300,-1.4,-0.2,0.3,
03/12/2020 12:44:56.505,19763,TAI_400 @B73477,87277,040018000800,0.4,2.4,0.8,
03/12/2020 12:44:56.554,19812,TAI_400 @B73477,87283,F2FFFFFF0200,-1.4,-0.1,0.2,
03/12/2020 12:44:56.603,19861,TAI_400 @B73477,87289,0D000E000700,1.3,1.4,0.7,
03/12/2020 12:44:56.651,19909,TAI_400 @B73477,87295,EAFF09000200,-2.2,0.9,0.2,
03/12/2020 12:44:56.700,19958,TAI_400 @B73477,87302,0D000D000800,1.3,1.3,0.8,
03/12/2020 12:44:56.749,20007,TAI_400 @B73477,87308,E9FF15000400,-2.3,2.1,0.4,
03/12/2020 12:44:56.798,20056,TAI_400 @B73477,87314,0D0001000700,1.3,0.1,0.7,
03/12/2020 12:44:56.846,20104,TAI_400 @B73477,87320,E9FF15000400,-2.3,2.1,0.4,
03/12/2020 12:44:56.944,20202,TAI_400 @B73477,87327,0D0000000700,1.3,0.0,0.7,
03/12/2020 12:44:56.993,20251,TAI_400 @B73477,87333,F0FF1D000600,-1.6,2.9,0.6,
03/12/2020 12:44:57.042,20300,TAI_400 @B73477,87339,0600F9FF0500,0.6,-0.7,0.5,
03/12/2020 12:44:57.090,20348,TAI_400 @B73477,87345,F0FF1E000700,-1.6,3.0,0.7,
03/12/2020 12:44:57.139,20397,TAI_400 @B73477,87352,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:44:57.188,20446,TAI_400 @B73477,87358,FCFF1E000700,-0.4,3.0,0.7,
03/12/2020 12:44:57.236,20494,TAI_400 @B73477,87364,FAFFF8FF0300,-0.6,-0.8,0.3,
03/12/2020 12:44:57.285,20543,TAI_400 @B73477,87370,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:44:57.333,20591,TAI_400 @B73477,87377,F0FF00000300,-1.6,0.0,0.3,
03/12/2020 12:44:57.382,20640,TAI_400 @B73477,87383,070017000800,0.7,2.3,0.8,
03/12/2020 12:44:57.432,20690,TAI_400 @B73477,87389,EFFF00000200,-1.7,0.0,0.2,
03/12/2020 12:44:57.481,20738,TAI_400 @B73477,87395,0D000C000800,1.3,1.2,0.8,
03/12/2020 12:44:57.529,20787,TAI_400 @B73477,87402,E9FF0A000300,-2.3,1.0,0.3,
03/12/2020 12:44:57.578,20836,TAI_400 @B73477,87408,0D000B000800,1.3,1.1,0.8,
03/12/2020 12:44:57.627,20885,TAI_400 @B73477,87414,E9FF0A000300,-2.3,1.0,0.3,
03/12/2020 12:44:57.675,20933,TAI_400 @B73477,87420,0C0000000600,1.2,0.0,0.6,
03/12/2020 12:44:57.725,20983,TAI_400 @B73477,87427,EAFF16000400,-2.2,2.2,0.4,
03/12/2020 12:44:57.773,21031,TAI_400 @B73477,87433,0C0000000700,1.2,0.0,0.7,
03/12/2020 12:44:57.822,21080,TAI_400 @B73477,87439,EAFF16000400,-2.2,2.2,0.4,
03/12/2020 12:44:57.870,21128,TAI_400 @B73477,87445,0400F9FF0500,0.4,-0.7,0.5,
03/12/2020 12:44:57.918,21177,TAI_400 @B73477,87452,F2FF1E000600,-1.4,3.0,0.6,
03/12/2020 12:44:57.967,21225,TAI_400 @B73477,87458,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:44:58.016,21274,TAI_400 @B73477,87464,FCFF1E000700,-0.4,3.0,0.7,
03/12/2020 12:44:58.066,21324,TAI_400 @B73477,87470,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:44:58.163,21421,TAI_400 @B73477,87477,FEFF1E000800,-0.2,3.0,0.8,
03/12/2020 12:44:58.213,21471,TAI_400 @B73477,87483,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:44:58.260,21518,TAI_400 @B73477,87489,070016000800,0.7,2.2,0.8,
03/12/2020 12:44:58.309,21567,TAI_400 @B73477,87495,EDFF01000200,-1.9,0.1,0.2,
03/12/2020 12:44:58.357,21616,TAI_400 @B73477,87502,080016000800,0.8,2.2,0.8,
03/12/2020 12:44:58.406,21664,TAI_400 @B73477,87508,E9FF0C000400,-2.3,1.2,0.4,
03/12/2020 12:44:58.457,21715,TAI_400 @B73477,87514,0E0009000700,1.4,0.9,0.7,
03/12/2020 12:44:58.503,21761,TAI_400 @B73477,87520,E9FF0D000400,-2.3,1.3,0.4,
03/12/2020 12:44:58.552,21810,TAI_400 @B73477,87527,0C00FEFF0600,1.2,-0.2,0.6,
03/12/2020 12:44:58.602,21860,TAI_400 @B73477,87533,EBFF17000400,-2.1,2.3,0.4,
03/12/2020 12:44:58.650,21908,TAI_400 @B73477,87539,0B00FFFF0600,1.1,-0.1,0.6,
03/12/2020 12:44:58.699,21957,TAI_400 @B73477,87545,EBFF17000400,-2.1,2.3,0.4,
03/12/2020 12:44:58.748,22006,TAI_400 @B73477,87552,0200F8FF0400,0.2,-0.8,0.4,
03/12/2020 12:44:58.796,22054,TAI_400 @B73477,87558,F3FF1E000700,-1.3,3.0,0.7,
03/12/2020 12:44:58.846,22104,TAI_400 @B73477,87564,0200F8FF0400,0.2,-0.8,0.4,
03/12/2020 12:44:58.894,22152,TAI_400 @B73477,87570,F3FF1E000700,-1.3,3.0,0.7,
03/12/2020 12:44:58.943,22201,TAI_400 @B73477,87577,F7FFFBFF0300,-0.9,-0.5,0.3,
03/12/2020 12:44:58.991,22250,TAI_400 @B73477,87583,FFFF1E000700,-0.1,3.0,0.7,
03/12/2020 12:44:59.040,22298,TAI_400 @B73477,87589,F6FFFAFF0300,-1.0,-0.6,0.3,
03/12/2020 12:44:59.088,22346,TAI_400 @B73477,87595,090014000800,0.9,2.0,0.8,
03/12/2020 12:44:59.138,22396,TAI_400 @B73477,87602,EDFF02000300,-1.9,0.2,0.3,
03/12/2020 12:44:59.186,22444,TAI_400 @B73477,87608,090015000800,0.9,2.1,0.8,
03/12/2020 12:44:59.235,22493,TAI_400 @B73477,87614,EDFF02000300,-1.9,0.2,0.3,
03/12/2020 12:44:59.332,22590,TAI_400 @B73477,87620,0F0007000700,1.5,0.7,0.7,
03/12/2020 12:44:59.381,22639,TAI_400 @B73477,87627,E9FF0E000300,-2.3,1.4,0.3,
03/12/2020 12:44:59.430,22688,TAI_400 @B73477,87633,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:44:59.479,22737,TAI_400 @B73477,87639,ECFF19000400,-2.0,2.5,0.4,
03/12/2020 12:44:59.529,22787,TAI_400 @B73477,87645,0A00FEFF0600,1.0,-0.2,0.6,
03/12/2020 12:44:59.576,22834,TAI_400 @B73477,87652,ECFF19000500,-2.0,2.5,0.5,
03/12/2020 12:44:59.624,22882,TAI_400 @B73477,87658,0B00FEFF0600,1.1,-0.2,0.6,
03/12/2020 12:44:59.674,22932,TAI_400 @B73477,87664,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:44:59.723,22981,TAI_400 @B73477,87670,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:44:59.771,23029,TAI_400 @B73477,87677,F4FF1E000700,-1.2,3.0,0.7,
03/12/2020 12:44:59.820,23078,TAI_400 @B73477,87683,F6FFFBFF0300,-1.0,-0.5,0.3,
03/12/2020 12:44:59.869,23127,TAI_400 @B73477,87689,00001D000800,0.0,2.9,0.8,
03/12/2020 12:44:59.918,23176,TAI_400 @B73477,87695,F6FFFBFF0200,-1.0,-0.5,0.2,
03/12/2020 12:44:59.967,23225,TAI_400 @B73477,87702,00001D000800,0.0,2.9,0.8,
03/12/2020 12:45:00.017,23275,TAI_400 @B73477,87708,EDFF03000200,-1.9,0.3,0.2,
03/12/2020 12:45:00.064,23322,TAI_400 @B73477,87714,0A0012000800,1.0,1.8,0.8,
03/12/2020 12:45:00.112,23370,TAI_400 @B73477,87720,ECFF04000300,-2.0,0.4,0.3,
03/12/2020 12:45:00.162,23420,TAI_400 @B73477,87727,0E0005000700,1.4,0.5,0.7,
03/12/2020 12:45:00.210,23468,TAI_400 @B73477,87733,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:45:00.259,23517,TAI_400 @B73477,87739,0E0006000700,1.4,0.6,0.7,
03/12/2020 12:45:00.308,23566,TAI_400 @B73477,87745,E9FF10000300,-2.3,1.6,0.3,
03/12/2020 12:45:00.356,23614,TAI_400 @B73477,87752,0900FDFF0500,0.9,-0.3,0.5,
03/12/2020 12:45:00.405,23663,TAI_400 @B73477,87758,EDFF1A000500,-1.9,2.6,0.5,
03/12/2020 12:45:00.503,23761,TAI_400 @B73477,87764,0900FCFF0600,0.9,-0.4,0.6,
03/12/2020 12:45:00.551,23809,TAI_400 @B73477,87770,EDFF1A000500,-1.9,2.6,0.5,
03/12/2020 12:45:00.600,23858,TAI_400 @B73477,87777,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:45:00.649,23907,TAI_400 @B73477,87783,F6FF1F000700,-1.0,3.1,0.7,
03/12/2020 12:45:00.697,23955,TAI_400 @B73477,87789,FFFFF8FF0400,-0.1,-0.8,0.4,
03/12/2020 12:45:00.746,24004,TAI_400 @B73477,87795,01001C000800,0.1,2.8,0.8,
03/12/2020 12:45:00.795,24053,TAI_400 @B73477,87802,F5FFFCFF0300,-1.1,-0.4,0.3,
03/12/2020 12:45:00.844,24102,TAI_400 @B73477,87808,02001C000900,0.2,2.8,0.9,
03/12/2020 12:45:00.893,24151,TAI_400 @B73477,87814,F5FFFBFF0300,-1.1,-0.5,0.3,
03/12/2020 12:45:00.942,24200,TAI_400 @B73477,87820,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:45:00.990,24248,TAI_400 @B73477,87827,ECFF05000300,-2.0,0.5,0.3,
03/12/2020 12:45:01.039,24297,TAI_400 @B73477,87833,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:45:01.088,24346,TAI_400 @B73477,87839,E8FF12000300,-2.4,1.8,0.3,
03/12/2020 12:45:01.136,24394,TAI_400 @B73477,87845,0E0005000700,1.4,0.5,0.7,
03/12/2020 12:45:01.185,24443,TAI_400 @B73477,87852,E9FF11000400,-2.3,1.7,0.4,
03/12/2020 12:45:01.233,24491,TAI_400 @B73477,87858,0D0005000700,1.3,0.5,0.7,
03/12/2020 12:45:01.282,24540,TAI_400 @B73477,87864,EEFF1B000500,-1.8,2.7,0.5,
03/12/2020 12:45:01.331,24589,TAI_400 @B73477,87870,0900FCFF0600,0.9,-0.4,0.6,
03/12/2020 12:45:01.380,24638,TAI_400 @B73477,87877,EEFF1A000600,-1.8,2.6,0.6,
03/12/2020 12:45:01.428,24686,TAI_400 @B73477,87883,FFFFF8FF0400,-0.1,-0.8,0.4,
03/12/2020 12:45:01.478,24736,TAI_400 @B73477,87889,F7FF1F000700,-0.9,3.1,0.7,
03/12/2020 12:45:01.526,24784,TAI_400 @B73477,87895,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:45:01.575,24833,TAI_400 @B73477,87902,F7FF20000700,-0.9,3.2,0.7,
03/12/2020 12:45:01.675,24933,TAI_400 @B73477,87908,F4FFFCFF0400,-1.2,-0.4,0.4,
03/12/2020 12:45:01.721,24979,TAI_400 @B73477,87914,02001B000900,0.2,2.7,0.9,
03/12/2020 12:45:01.770,25028,TAI_400 @B73477,87920,F3FFFDFF0300,-1.3,-0.3,0.3,
03/12/2020 12:45:01.818,25076,TAI_400 @B73477,87927,0B000F000800,1.1,1.5,0.8,
03/12/2020 12:45:01.868,25126,TAI_400 @B73477,87933,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:45:01.917,25175,TAI_400 @B73477,87939,0C000F000800,1.2,1.5,0.8,
03/12/2020 12:45:01.965,25223,TAI_400 @B73477,87945,EAFF08000300,-2.2,0.8,0.3,
03/12/2020 12:45:02.014,25272,TAI_400 @B73477,87952,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:45:02.063,25321,TAI_400 @B73477,87958,E9FF12000400,-2.3,1.8,0.4,
03/12/2020 12:45:02.111,25369,TAI_400 @B73477,87964,0D0003000700,1.3,0.3,0.7,
03/12/2020 12:45:02.161,25419,TAI_400 @B73477,87970,EEFF1C000500,-1.8,2.8,0.5,
03/12/2020 12:45:02.209,25467,TAI_400 @B73477,87977,0800FBFF0500,0.8,-0.5,0.5,
03/12/2020 12:45:02.258,25516,TAI_400 @B73477,87983,EFFF1B000500,-1.7,2.7,0.5,
03/12/2020 12:45:02.307,25565,TAI_400 @B73477,87989,0700FCFF0500,0.7,-0.4,0.5,
03/12/2020 12:45:02.354,25612,TAI_400 @B73477,87995,F9FF1F000700,-0.7,3.1,0.7,
03/12/2020 12:45:02.404,25662,TAI_400 @B73477,88002,FEFFF8FF0300,-0.2,-0.8,0.3,
03/12/2020 12:45:02.453,25711,TAI_400 @B73477,88008,F8FF1F000700,-0.8,3.1,0.7,
03/12/2020 12:45:02.501,25759,TAI_400 @B73477,88014,FEFFF7FF0300,-0.2,-0.9,0.3,
03/12/2020 12:45:02.550,25808,TAI_400 @B73477,88020,030019000800,0.3,2.5,0.8,
03/12/2020 12:45:02.599,25857,TAI_400 @B73477,88027,F2FFFEFF0200,-1.4,-0.2,0.2,
03/12/2020 12:45:02.648,25906,TAI_400 @B73477,88033,04001A000800,0.4,2.6,0.8,
03/12/2020 12:45:02.696,25954,TAI_400 @B73477,88039,EAFF08000300,-2.2,0.8,0.3,
03/12/2020 12:45:02.745,26003,TAI_400 @B73477,88045,0C000F000700,1.2,1.5,0.7,
03/12/2020 12:45:02.795,26053,TAI_400 @B73477,88052,E9FF09000200,-2.3,0.9,0.2,
