Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:47:11.493,27318,TAI_400 @B73477,103963,FDFF0200FC03,-3,2,1020,
03/12/2020 12:47:11.543,27368,TAI_400 @B73477,103969,BFFF0F00DA03,-65,15,986,
03/12/2020 12:47:11.591,27416,TAI_400 @B73477,103975,F4FFE4FF0204,-12,-28,1026,
03/12/2020 12:47:11.640,27465,TAI_400 @B73477,103982,B8FF1300FE03,-72,19,1022,
03/12/2020 12:47:11.688,27513,TAI_400 @B73477,103988,ECFFCAFF1404,-20,-54,1044,
03/12/2020 12:47:11.737,27562,TAI_400 @B73477,103994,C3FF2600FA03,-61,38,1018,
03/12/2020 12:47:11.786,27611,TAI_400 @B73477,104000,E6FFC8FF0E04,-26,-56,1038,
03/12/2020 12:47:11.835,27660,TAI_400 @B73477,104007,C4FF2B00F003,-60,43,1008,
03/12/2020 12:47:11.884,27709,TAI_400 @B73477,104013,C8FFD6FFF303,-56,-42,1011,
03/12/2020 12:47:11.934,27759,TAI_400 @B73477,104019,E0FF2D00F203,-32,45,1010,
03/12/2020 12:47:11.981,27806,TAI_400 @B73477,104025,C6FFD5FFF703,-58,-43,1015,
03/12/2020 12:47:12.029,27854,TAI_400 @B73477,104032,F3FF19000504,-13,25,1029,
03/12/2020 12:47:12.079,27903,TAI_400 @B73477,104038,A9FFD0FFFF03,-87,-48,1023,
03/12/2020 12:47:12.129,27954,TAI_400 @B73477,104044,FFFF03000204,-1,3,1026,
03/12/2020 12:47:12.176,28001,TAI_400 @B73477,104050,ABFFD7FF0304,-85,-41,1027,
03/12/2020 12:47:12.226,28051,TAI_400 @B73477,104057,F7FFF9FF0F04,-9,-7,1039,
03/12/2020 12:47:12.274,28099,TAI_400 @B73477,104063,ACFFEEFFEC03,-84,-18,1004,
03/12/2020 12:47:12.323,28148,TAI_400 @B73477,104069,0400F5FF0204,4,-11,1026,
03/12/2020 12:47:12.371,28196,TAI_400 @B73477,104075,A9FFEEFFE803,-87,-18,1000,
03/12/2020 12:47:12.420,28245,TAI_400 @B73477,104082,EFFFDCFF0E04,-17,-36,1038,
03/12/2020 12:47:12.469,28294,TAI_400 @B73477,104088,B4FF0C00E103,-76,12,993,
03/12/2020 12:47:12.566,28391,TAI_400 @B73477,104094,F0FFE5FF0F04,-16,-27,1039,
03/12/2020 12:47:12.614,28439,TAI_400 @B73477,104100,C1FF2200F303,-63,34,1011,
03/12/2020 12:47:12.665,28490,TAI_400 @B73477,104107,D5FFCAFF0F04,-43,-54,1039,
03/12/2020 12:47:12.713,28538,TAI_400 @B73477,104113,C9FF2F00EF03,-55,47,1007,
03/12/2020 12:47:12.762,28587,TAI_400 @B73477,104119,CDFFCFFFEE03,-51,-49,1006,
03/12/2020 12:47:12.810,28635,TAI_400 @B73477,104125,03001900ED03,3,25,1005,
03/12/2020 12:47:12.860,28685,TAI_400 @B73477,104132,C9FFC9FFEB03,-55,-55,1003,
03/12/2020 12:47:12.907,28732,TAI_400 @B73477,104138,EEFF29000104,-18,41,1025,
03/12/2020 12:47:12.956,28781,TAI_400 @B73477,104144,99FFE1FF0304,-103,-31,1027,
03/12/2020 12:47:13.006,28830,TAI_400 @B73477,104150,F6FF21000A04,-10,33,1034,
03/12/2020 12:47:13.054,28879,TAI_400 @B73477,104157,AFFFC9FFF603,-81,-55,1014,
03/12/2020 12:47:13.103,28928,TAI_400 @B73477,104163,FAFF17000B04,-6,23,1035,
03/12/2020 12:47:13.151,28976,TAI_400 @B73477,104169,AAFFECFFE803,-86,-20,1000,
03/12/2020 12:47:13.201,29026,TAI_400 @B73477,104175,FCFFF4FF0B04,-4,-12,1035,
03/12/2020 12:47:13.249,29074,TAI_400 @B73477,104182,AFFFF1FFEA03,-81,-15,1002,
03/12/2020 12:47:13.298,29123,TAI_400 @B73477,104188,0600E1FF0504,6,-31,1029,
03/12/2020 12:47:13.347,29172,TAI_400 @B73477,104194,B7FF1800DE03,-73,24,990,
03/12/2020 12:47:13.395,29220,TAI_400 @B73477,104200,F8FFDDFF0004,-8,-35,1024,
03/12/2020 12:47:13.444,29269,TAI_400 @B73477,104207,B9FF1900E903,-71,25,1001,
03/12/2020 12:47:13.493,29318,TAI_400 @B73477,104213,D9FFCFFF1504,-39,-49,1045,
03/12/2020 12:47:13.542,29367,TAI_400 @B73477,104219,D5FF1E00E403,-43,30,996,
03/12/2020 12:47:13.590,29415,TAI_400 @B73477,104225,E4FFD3FF0504,-28,-45,1029,
03/12/2020 12:47:13.639,29464,TAI_400 @B73477,104232,E9FF1D00F903,-23,29,1017,
03/12/2020 12:47:13.736,29561,TAI_400 @B73477,104238,D3FFD7FFF503,-45,-41,1013,
03/12/2020 12:47:13.785,29610,TAI_400 @B73477,104244,F1FF2000EF03,-15,32,1007,
03/12/2020 12:47:13.834,29659,TAI_400 @B73477,104250,CFFFD3FFF303,-49,-45,1011,
03/12/2020 12:47:13.882,29707,TAI_400 @B73477,104257,F4FF11000704,-12,17,1031,
03/12/2020 12:47:13.931,29756,TAI_400 @B73477,104263,B0FFD2FFEF03,-80,-46,1007,
03/12/2020 12:47:13.980,29805,TAI_400 @B73477,104269,EBFF0600FD03,-21,6,1021,
03/12/2020 12:47:14.030,29854,TAI_400 @B73477,104275,A7FFF4FFD203,-89,-12,978,
03/12/2020 12:47:14.079,29904,TAI_400 @B73477,104282,0000FFFF1204,0,-1,1042,
03/12/2020 12:47:14.127,29952,TAI_400 @B73477,104288,B6FFF6FFDF03,-74,-10,991,
03/12/2020 12:47:14.175,30000,TAI_400 @B73477,104294,F3FFF8FF0604,-13,-8,1030,
03/12/2020 12:47:14.224,30049,TAI_400 @B73477,104300,BCFF1900ED03,-68,25,1005,
03/12/2020 12:47:14.272,30097,TAI_400 @B73477,104307,EFFFD8FF1A04,-17,-40,1050,
03/12/2020 12:47:14.321,30146,TAI_400 @B73477,104313,B4FF1D00EA03,-76,29,1002,
03/12/2020 12:47:14.370,30195,TAI_400 @B73477,104319,F5FFDFFF0504,-11,-33,1029,
03/12/2020 12:47:14.419,30244,TAI_400 @B73477,104325,D7FF2200E403,-41,34,996,
03/12/2020 12:47:14.469,30293,TAI_400 @B73477,104332,DBFFD0FFFE03,-37,-48,1022,
03/12/2020 12:47:14.518,30341,TAI_400 @B73477,104338,D6FF2400E903,-42,36,1001,
03/12/2020 12:47:14.565,30390,TAI_400 @B73477,104344,D9FFD3FFF303,-39,-45,1011,
03/12/2020 12:47:14.614,30439,TAI_400 @B73477,104350,EFFF2500EC03,-17,37,1004,
03/12/2020 12:47:14.663,30488,TAI_400 @B73477,104357,CEFFD8FFFF03,-50,-40,1023,
03/12/2020 12:47:14.711,30536,TAI_400 @B73477,104363,EEFF2600FF03,-18,38,1023,
03/12/2020 12:47:14.760,30585,TAI_400 @B73477,104369,A4FFDCFFE903,-92,-36,1001,
03/12/2020 12:47:14.808,30633,TAI_400 @B73477,104375,F1FF1B000604,-15,27,1030,
03/12/2020 12:47:14.906,30731,TAI_400 @B73477,104382,A3FFD1FFED03,-93,-47,1005,
03/12/2020 12:47:14.955,30780,TAI_400 @B73477,104388,FEFFF8FF0B04,-2,-8,1035,
03/12/2020 12:47:15.004,30829,TAI_400 @B73477,104394,B3FFF9FFE603,-77,-7,998,
03/12/2020 12:47:15.053,30878,TAI_400 @B73477,104400,0900EEFF0704,9,-18,1031,
03/12/2020 12:47:15.103,30928,TAI_400 @B73477,104407,B3FFFEFFDF03,-77,-2,991,
03/12/2020 12:47:15.151,30976,TAI_400 @B73477,104413,F6FFD4FF0304,-10,-44,1027,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104419,BCFF1600E603,-68,22,998,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104425,F4FFDFFF0604,-12,-33,1030,
03/12/2020 12:47:15.297,31122,TAI_400 @B73477,104432,DAFF1D00DE03,-38,29,990,
03/12/2020 12:47:15.345,31170,TAI_400 @B73477,104438,E4FFCEFF0604,-28,-50,1030,
03/12/2020 12:47:15.393,31218,TAI_400 @B73477,104444,E0FF2900F303,-32,41,1011,
03/12/2020 12:47:15.443,31268,TAI_400 @B73477,104450,D4FFCDFF0B04,-44,-51,1035,
03/12/2020 12:47:15.491,31316,TAI_400 @B73477,104457,DEFF1E000404,-34,30,1028,
03/12/2020 12:47:15.539,31364,TAI_400 @B73477,104463,D1FFCBFFF703,-47,-53,1015,
03/12/2020 12:47:15.588,31413,TAI_400 @B73477,104469,ECFF2300FA03,-20,35,1018,
03/12/2020 12:47:15.638,31463,TAI_400 @B73477,104475,9AFFD6FFFC03,-102,-42,1020,
03/12/2020 12:47:15.686,31511,TAI_400 @B73477,104482,FEFF05000C04,-2,5,1036,
03/12/2020 12:47:15.735,31560,TAI_400 @B73477,104488,9CFFE2FFEE03,-100,-30,1006,
03/12/2020 12:47:15.785,31610,TAI_400 @B73477,104494,0C001100FB03,12,17,1019,
03/12/2020 12:47:15.833,31658,TAI_400 @B73477,104500,BCFFF6FFE603,-68,-10,998,
03/12/2020 12:47:15.881,31706,TAI_400 @B73477,104507,F7FFF4FF0D04,-9,-12,1037,
03/12/2020 12:47:15.931,31756,TAI_400 @B73477,104513,B7FF0500E603,-73,5,998,
03/12/2020 12:47:15.979,31804,TAI_400 @B73477,104519,F1FFD0FF0204,-15,-48,1026,
03/12/2020 12:47:16.028,31853,TAI_400 @B73477,104525,C1FF1E00E603,-63,30,998,
03/12/2020 12:47:16.126,31951,TAI_400 @B73477,104532,E8FFE1FF1504,-24,-31,1045,
03/12/2020 12:47:16.174,31999,TAI_400 @B73477,104538,B7FF1C000104,-73,28,1025,
03/12/2020 12:47:16.223,32048,TAI_400 @B73477,104544,DEFFCAFF0204,-34,-54,1026,
03/12/2020 12:47:16.272,32097,TAI_400 @B73477,104550,E0FF2900F003,-32,41,1008,
03/12/2020 12:47:16.320,32145,TAI_400 @B73477,104557,DEFFCEFF0404,-34,-50,1028,
03/12/2020 12:47:16.368,32193,TAI_400 @B73477,104563,E9FF18000804,-23,24,1032,
03/12/2020 12:47:16.417,32242,TAI_400 @B73477,104569,CBFFD1FF0104,-53,-47,1025,
03/12/2020 12:47:16.466,32291,TAI_400 @B73477,104575,E5FF21000304,-27,33,1027,
03/12/2020 12:47:16.515,32340,TAI_400 @B73477,104582,D0FFCBFF0604,-48,-53,1030,
03/12/2020 12:47:16.564,32389,TAI_400 @B73477,104588,04001000FF03,4,16,1023,
03/12/2020 12:47:16.613,32438,TAI_400 @B73477,104594,9DFFEDFFE703,-99,-19,999,
03/12/2020 12:47:16.662,32487,TAI_400 @B73477,104600,080018000E04,8,24,1038,
03/12/2020 12:47:16.710,32535,TAI_400 @B73477,104607,B6FFF8FFF203,-74,-8,1010,
03/12/2020 12:47:16.759,32584,TAI_400 @B73477,104613,F6FFE7FF0704,-10,-25,1031,
03/12/2020 12:47:16.808,32633,TAI_400 @B73477,104619,C0FFFCFFDD03,-64,-4,989,
03/12/2020 12:47:16.856,32681,TAI_400 @B73477,104625,F3FFEBFF0204,-13,-21,1026,
03/12/2020 12:47:16.905,32730,TAI_400 @B73477,104632,B8FF2100E003,-72,33,992,
03/12/2020 12:47:16.954,32779,TAI_400 @B73477,104638,F6FFD8FF0304,-10,-40,1027,
03/12/2020 12:47:17.003,32828,TAI_400 @B73477,104644,BEFF1E00D603,-66,30,982,
03/12/2020 12:47:17.051,32876,TAI_400 @B73477,104650,EAFFE2FF0804,-22,-30,1032,
03/12/2020 12:47:17.100,32925,TAI_400 @B73477,104657,E3FF2300E503,-29,35,997,
03/12/2020 12:47:17.149,32974,TAI_400 @B73477,104663,DEFFD6FFFF03,-34,-42,1023,
03/12/2020 12:47:17.198,33022,TAI_400 @B73477,104669,E9FF2000E403,-23,32,996,
03/12/2020 12:47:17.295,33120,TAI_400 @B73477,104675,C9FFCDFFF903,-55,-51,1017,
03/12/2020 12:47:17.343,33168,TAI_400 @B73477,104682,F0FF25000504,-16,37,1029,
03/12/2020 12:47:17.392,33217,TAI_400 @B73477,104688,C7FFCFFF0504,-57,-49,1029,
03/12/2020 12:47:17.441,33266,TAI_400 @B73477,104694,EFFF1800F303,-17,24,1011,
03/12/2020 12:47:17.489,33314,TAI_400 @B73477,104700,B3FFE3FFEB03,-77,-29,1003,
03/12/2020 12:47:17.538,33363,TAI_400 @B73477,104707,050007000104,5,7,1025,
03/12/2020 12:47:17.588,33413,TAI_400 @B73477,104713,A8FFF2FFF403,-88,-14,1012,
03/12/2020 12:47:17.637,33462,TAI_400 @B73477,104719,F5FFEFFF0F04,-11,-17,1039,
03/12/2020 12:47:17.686,33511,TAI_400 @B73477,104725,B1FFFFFFED03,-79,-1,1005,
03/12/2020 12:47:17.734,33559,TAI_400 @B73477,104732,F5FFEBFF0104,-11,-21,1025,
03/12/2020 12:47:17.783,33608,TAI_400 @B73477,104738,B0FFFAFFED03,-80,-6,1005,
03/12/2020 12:47:17.832,33657,TAI_400 @B73477,104744,E7FFD5FF1004,-25,-43,1040,
03/12/2020 12:47:17.879,33704,TAI_400 @B73477,104750,C3FF1700D403,-61,23,980,
03/12/2020 12:47:17.929,33754,TAI_400 @B73477,104757,ECFFD5FF0C04,-20,-43,1036,
03/12/2020 12:47:17.977,33802,TAI_400 @B73477,104763,DEFF2E00EF03,-34,46,1007,
03/12/2020 12:47:18.026,33851,TAI_400 @B73477,104769,E7FFD3FFF903,-25,-45,1017,
03/12/2020 12:47:18.075,33900,TAI_400 @B73477,104775,DBFF1D00F103,-37,29,1009,
03/12/2020 12:47:18.124,33949,TAI_400 @B73477,104782,E3FFDCFFFF03,-29,-36,1023,
03/12/2020 12:47:18.173,33998,TAI_400 @B73477,104788,EBFF1200EE03,-21,18,1006,
03/12/2020 12:47:18.222,34047,TAI_400 @B73477,104794,B4FFCBFFFF03,-76,-53,1023,
03/12/2020 12:47:18.269,34094,TAI_400 @B73477,104800,F4FF1F000004,-12,31,1024,
03/12/2020 12:47:18.319,34144,TAI_400 @B73477,104807,C0FFCEFF0E04,-64,-50,1038,
03/12/2020 12:47:18.367,34192,TAI_400 @B73477,104813,0A0004000204,10,4,1026,
03/12/2020 12:47:18.465,34290,TAI_400 @B73477,104819,B2FFEDFFE603,-78,-19,998,
03/12/2020 12:47:18.514,34339,TAI_400 @B73477,104825,040007001004,4,7,1040,
03/12/2020 12:47:18.563,34388,TAI_400 @B73477,104832,B0FF0700E203,-80,7,994,
03/12/2020 12:47:18.612,34437,TAI_400 @B73477,104838,F0FFEFFF0E04,-16,-17,1038,
03/12/2020 12:47:18.660,34485,TAI_400 @B73477,104844,ADFFFFFFEB03,-83,-1,1003,
03/12/2020 12:47:18.709,34534,TAI_400 @B73477,104850,ECFFCEFF0F04,-20,-50,1039,
03/12/2020 12:47:18.758,34582,TAI_400 @B73477,104857,C9FF1600D903,-55,22,985,
03/12/2020 12:47:18.807,34632,TAI_400 @B73477,104863,E7FFD4FF1504,-25,-44,1045,
03/12/2020 12:47:18.856,34680,TAI_400 @B73477,104869,C1FF1900ED03,-63,25,1005,
03/12/2020 12:47:18.903,34728,TAI_400 @B73477,104875,EFFFD4FFFA03,-17,-44,1018,
03/12/2020 12:47:18.952,34777,TAI_400 @B73477,104882,D6FF2800EE03,-42,40,1006,
03/12/2020 12:47:19.003,34828,TAI_400 @B73477,104888,E2FFD1FFEC03,-30,-47,1004,
03/12/2020 12:47:19.050,34875,TAI_400 @B73477,104894,E2FF1D000504,-30,29,1029,
03/12/2020 12:47:19.099,34924,TAI_400 @B73477,104900,A9FFCEFFF803,-87,-50,1016,
03/12/2020 12:47:19.147,34972,TAI_400 @B73477,104907,EFFF1A00F803,-17,26,1016,
03/12/2020 12:47:19.196,35021,TAI_400 @B73477,104913,ADFFCFFFF503,-83,-49,1013,
03/12/2020 12:47:19.245,35070,TAI_400 @B73477,104919,040005000604,4,5,1030,
03/12/2020 12:47:19.294,35119,TAI_400 @B73477,104925,AFFFF0FFEE03,-81,-16,1006,
03/12/2020 12:47:19.342,35167,TAI_400 @B73477,104932,FEFF10000004,-2,16,1024,
03/12/2020 12:47:19.390,35215,TAI_400 @B73477,104938,B6FFE9FFF203,-74,-23,1010,
03/12/2020 12:47:19.440,35265,TAI_400 @B73477,104944,F4FFEBFF1204,-12,-21,1042,
03/12/2020 12:47:19.489,35313,TAI_400 @B73477,104950,B2FF0D00E503,-78,13,997,
03/12/2020 12:47:19.537,35362,TAI_400 @B73477,104957,F7FFF0FF0404,-9,-16,1028,
03/12/2020 12:47:19.587,35412,TAI_400 @B73477,104963,C7FF1700E203,-57,23,994,
03/12/2020 12:47:19.685,35510,TAI_400 @B73477,104969,EDFFD0FF0A04,-19,-48,1034,
03/12/2020 12:47:19.733,35558,TAI_400 @B73477,104975,D2FF1300DF03,-46,19,991,
03/12/2020 12:47:19.782,35607,TAI_400 @B73477,104982,E4FFCAFF1404,-28,-54,1044,
03/12/2020 12:47:19.835,35660,TAI_400 @B73477,104988,CBFF2500F203,-53,37,1010,
03/12/2020 12:47:19.927,35752,TAI_400 @B73477,104994,E1FFD9FF1A04,-31,-39,1050,
03/12/2020 12:47:19.928,35753,TAI_400 @B73477,105000,CAFF22000104,-54,34,1025,
03/12/2020 12:47:19.977,35802,TAI_400 @B73477,105007,9EFFD4FFFA03,-98,-44,1018,
03/12/2020 12:47:20.025,35850,TAI_400 @B73477,105013,03001B00EF03,3,27,1007,
03/12/2020 12:47:20.074,35899,TAI_400 @B73477,105019,9EFFE0FFF303,-98,-32,1011,
03/12/2020 12:47:20.123,35948,TAI_400 @B73477,105025,00001900F203,0,25,1010,
03/12/2020 12:47:20.171,35996,TAI_400 @B73477,105032,B0FFDCFFDF03,-80,-36,991,
03/12/2020 12:47:20.269,36094,TAI_400 @B73477,105038,F6FF07000104,-10,7,1025,
03/12/2020 12:47:20.270,36095,TAI_400 @B73477,105044,B7FFE5FFE503,-73,-27,997,
03/12/2020 12:47:20.318,36142,TAI_400 @B73477,105050,F4FFE7FF0C04,-12,-25,1036,
03/12/2020 12:47:20.366,36191,TAI_400 @B73477,105057,AFFF0900EF03,-81,9,1007,
03/12/2020 12:47:20.415,36240,TAI_400 @B73477,105063,FBFFEDFF0B04,-5,-19,1035,
03/12/2020 12:47:20.465,36290,TAI_400 @B73477,105069,AEFF0600EF03,-82,6,1007,
03/12/2020 12:47:20.513,36338,TAI_400 @B73477,105075,EEFFDEFF0B04,-18,-34,1035,
03/12/2020 12:47:20.563,36388,TAI_400 @B73477,105082,BBFF2600DC03,-69,38,988,
03/12/2020 12:47:20.611,36435,TAI_400 @B73477,105088,F6FFDEFF0204,-10,-34,1026,
03/12/2020 12:47:20.660,36485,TAI_400 @B73477,105094,CFFF2300F203,-49,35,1010,
03/12/2020 12:47:20.709,36534,TAI_400 @B73477,105100,E4FFD0FF1504,-28,-48,1045,
03/12/2020 12:47:20.756,36581,TAI_400 @B73477,105107,E1FF24000704,-31,36,1031,
03/12/2020 12:47:20.854,36679,TAI_400 @B73477,105113,E0FFD2FF0904,-32,-46,1033,
03/12/2020 12:47:20.902,36727,TAI_400 @B73477,105119,01001E00FA03,1,30,1018,
03/12/2020 12:47:20.953,36778,TAI_400 @B73477,105125,A8FFD4FFFD03,-88,-44,1021,
03/12/2020 12:47:21.000,36825,TAI_400 @B73477,105132,03001600FF03,3,22,1023,
03/12/2020 12:47:21.049,36874,TAI_400 @B73477,105138,A9FFD5FFED03,-87,-43,1005,
03/12/2020 12:47:21.097,36922,TAI_400 @B73477,105144,EFFF00000304,-17,0,1027,
03/12/2020 12:47:21.147,36972,TAI_400 @B73477,105150,B4FFE4FFE003,-76,-28,992,
03/12/2020 12:47:21.195,37020,TAI_400 @B73477,105157,FEFFFFFF0504,-2,-1,1029,
03/12/2020 12:47:21.246,37071,TAI_400 @B73477,105163,B3FF0F00D903,-77,15,985,
03/12/2020 12:47:21.293,37118,TAI_400 @B73477,105169,FBFFE6FF0404,-5,-26,1028,
03/12/2020 12:47:21.389,37214,TAI_400 @B73477,105175,AEFF0700D403,-82,7,980,
03/12/2020 12:47:21.390,37215,TAI_400 @B73477,105182,FBFFE6FFFA03,-5,-26,1018,
03/12/2020 12:47:21.439,37264,TAI_400 @B73477,105188,C2FF2600E203,-62,38,994,
03/12/2020 12:47:21.488,37313,TAI_400 @B73477,105194,F0FFD3FF0504,-16,-45,1029,
03/12/2020 12:47:21.536,37361,TAI_400 @B73477,105200,C4FF2200E503,-60,34,997,
03/12/2020 12:47:21.587,37412,TAI_400 @B73477,105207,D7FFCEFF2204,-41,-50,1058,
03/12/2020 12:47:21.634,37459,TAI_400 @B73477,105213,CCFF2C00FA03,-52,44,1018,
03/12/2020 12:47:21.683,37508,TAI_400 @B73477,105219,D4FFCBFF0C04,-44,-53,1036,
03/12/2020 12:47:21.731,37556,TAI_400 @B73477,105225,D5FF2000EF03,-43,32,1007,
03/12/2020 12:47:21.780,37605,TAI_400 @B73477,105232,ACFFD2FFF903,-84,-46,1017,
03/12/2020 12:47:21.829,37654,TAI_400 @B73477,105238,03002000FA03,3,32,1018,
03/12/2020 12:47:21.878,37703,TAI_400 @B73477,105244,B3FFDAFFE703,-77,-38,999,
03/12/2020 12:47:21.926,37751,TAI_400 @B73477,105250,F1FFF6FF0704,-15,-10,1031,
03/12/2020 12:47:22.024,37849,TAI_400 @B73477,105257,B1FFE2FFF303,-79,-30,1011,
03/12/2020 12:47:22.073,37898,TAI_400 @B73477,105263,F6FF08000704,-10,8,1031,
03/12/2020 12:47:22.171,37996,TAI_400 @B73477,105275,F5FFE4FF0C04,-11,-28,1036,
03/12/2020 12:47:22.170,37995,TAI_400 @B73477,105269,BCFFE5FFF203,-68,-27,1010,
03/12/2020 12:47:22.221,38045,TAI_400 @B73477,105282,BEFF0A00EE03,-66,10,1006,
03/12/2020 12:47:22.268,38093,TAI_400 @B73477,105288,F2FFE1FF0604,-14,-31,1030,
03/12/2020 12:47:22.317,38142,TAI_400 @B73477,105294,C3FF2600E903,-61,38,1001,
03/12/2020 12:47:22.365,38190,TAI_400 @B73477,105300,F4FFDFFF0504,-12,-33,1029,
03/12/2020 12:47:22.413,38238,TAI_400 @B73477,105307,C0FF2900EC03,-64,41,1004,
03/12/2020 12:47:22.462,38287,TAI_400 @B73477,105313,EAFFD5FF0504,-22,-43,1029,
03/12/2020 12:47:22.511,38336,TAI_400 @B73477,105319,E7FF2100F103,-25,33,1009,
03/12/2020 12:47:22.561,38386,TAI_400 @B73477,105325,CEFFC6FF0304,-50,-58,1027,
03/12/2020 12:47:22.609,38434,TAI_400 @B73477,105332,DCFF2800E403,-36,40,996,
03/12/2020 12:47:22.658,38483,TAI_400 @B73477,105338,C2FFC7FFF503,-62,-57,1013,
03/12/2020 12:47:22.707,38532,TAI_400 @B73477,105344,FFFF1B000004,-1,27,1024,
03/12/2020 12:47:22.755,38580,TAI_400 @B73477,105350,B9FFE6FFEB03,-71,-26,1003,
03/12/2020 12:47:22.804,38629,TAI_400 @B73477,105357,FAFF23000E04,-6,35,1038,
03/12/2020 12:47:22.853,38678,TAI_400 @B73477,105363,9CFFF0FFF003,-100,-16,1008,
03/12/2020 12:47:22.901,38726,TAI_400 @B73477,105369,00000000FF03,0,0,1023,
03/12/2020 12:47:22.951,38776,TAI_400 @B73477,105375,A9FFEEFFED03,-87,-18,1005,
03/12/2020 12:47:23.097,38922,TAI_400 @B73477,105388,BCFF0700D303,-68,7,979,
03/12/2020 12:47:23.096,38921,TAI_400 @B73477,105382,F9FFFCFF0404,-7,-4,1028,
03/12/2020 12:47:23.097,38922,TAI_400 @B73477,105394,0000E5FF0304,0,-27,1027,
03/12/2020 12:47:23.145,38970,TAI_400 @B73477,105400,C7FF1100E503,-57,17,997,
03/12/2020 12:47:23.243,39068,TAI_400 @B73477,105407,EBFFD1FF1204,-21,-47,1042,
03/12/2020 12:47:23.292,39117,TAI_400 @B73477,105413,BDFF2700E503,-67,39,997,
03/12/2020 12:47:23.340,39165,TAI_400 @B73477,105419,EAFFDEFF0504,-22,-34,1029,
03/12/2020 12:47:23.390,39215,TAI_400 @B73477,105425,EAFF2400F403,-22,36,1012,
03/12/2020 12:47:23.437,39262,TAI_400 @B73477,105432,C7FFC5FFFB03,-57,-59,1019,
03/12/2020 12:47:23.486,39311,TAI_400 @B73477,105438,FFFF2400F903,-1,36,1017,
03/12/2020 12:47:23.535,39360,TAI_400 @B73477,105444,C0FFCDFF0A04,-64,-51,1034,
03/12/2020 12:47:23.584,39409,TAI_400 @B73477,105450,04001C00F903,4,28,1017,
03/12/2020 12:47:23.633,39458,TAI_400 @B73477,105457,C0FFD7FFE503,-64,-41,997,
03/12/2020 12:47:23.682,39506,TAI_400 @B73477,105463,F9FF1A000A04,-7,26,1034,
03/12/2020 12:47:23.730,39555,TAI_400 @B73477,105469,A8FFDCFFEC03,-88,-36,1004,
03/12/2020 12:47:23.779,39604,TAI_400 @B73477,105475,0C00FAFF0904,12,-6,1033,
03/12/2020 12:47:23.828,39653,TAI_400 @B73477,105482,95FFE7FFF603,-107,-25,1014,
03/12/2020 12:47:23.877,39701,TAI_400 @B73477,105488,FEFF0C000E04,-2,12,1038,
03/12/2020 12:47:23.924,39749,TAI_400 @B73477,105494,BDFF0D00E603,-67,13,998,
03/12/2020 12:47:23.973,39798,TAI_400 @B73477,105500,F8FFE7FF0C04,-8,-25,1036,
03/12/2020 12:47:24.022,39847,TAI_400 @B73477,105507,BBFF0B00E503,-69,11,997,
03/12/2020 12:47:24.071,39896,TAI_400 @B73477,105513,0100E9FF0504,1,-23,1029,
03/12/2020 12:47:24.120,39945,TAI_400 @B73477,105519,CEFF2C00E403,-50,44,996,
03/12/2020 12:47:24.169,39994,TAI_400 @B73477,105525,E9FFD1FF1004,-23,-47,1040,
03/12/2020 12:47:24.267,40092,TAI_400 @B73477,105532,C6FF2400E303,-58,36,995,
03/12/2020 12:47:24.316,40141,TAI_400 @B73477,105538,C0FFD5FF0304,-64,-43,1027,
03/12/2020 12:47:24.316,40141,TAI_400 @B73477,105544,F1FF2500E603,-15,37,998,
03/12/2020 12:47:24.414,40239,TAI_400 @B73477,105550,C2FFD2FFF603,-62,-46,1014,
03/12/2020 12:47:24.462,40287,TAI_400 @B73477,105557,EFFF1E00F503,-17,30,1013,
03/12/2020 12:47:24.510,40335,TAI_400 @B73477,105563,C3FFD5FFEF03,-61,-43,1007,
03/12/2020 12:47:24.607,40432,TAI_400 @B73477,105569,F7FF18000804,-9,24,1032,
03/12/2020 12:47:24.608,40433,TAI_400 @B73477,105575,B7FFE7FFEE03,-73,-25,1006,
03/12/2020 12:47:24.656,40481,TAI_400 @B73477,105582,030002000804,3,2,1032,
03/12/2020 12:47:24.705,40530,TAI_400 @B73477,105588,A2FFF1FFEA03,-94,-15,1002,
03/12/2020 12:47:24.754,40579,TAI_400 @B73477,105594,08000100FF03,8,1,1023,
03/12/2020 12:47:24.803,40628,TAI_400 @B73477,105600,AAFFF4FFDA03,-86,-12,986,
03/12/2020 12:47:24.853,40678,TAI_400 @B73477,105607,EAFFE6FF1F04,-22,-26,1055,
03/12/2020 12:47:24.900,40725,TAI_400 @B73477,105613,B8FF1100E103,-72,17,993,
03/12/2020 12:47:24.999,40824,TAI_400 @B73477,105619,F6FFE9FF0A04,-10,-23,1034,
03/12/2020 12:47:24.999,40824,TAI_400 @B73477,105625,C6FF2200DF03,-58,34,991,
03/12/2020 12:47:25.046,40871,TAI_400 @B73477,105632,F6FFD0FF0B04,-10,-48,1035,
03/12/2020 12:47:25.095,40920,TAI_400 @B73477,105638,CCFF2800EC03,-52,40,1004,
03/12/2020 12:47:25.145,40970,TAI_400 @B73477,105644,EDFFCCFF1D04,-19,-52,1053,
