Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:47:00.233,16058,TAI_400 @B73477,102582,000000000000,0,0,0,
03/12/2020 12:47:00.282,16107,TAI_400 @B73477,102588,000000000000,0,0,0,
03/12/2020 12:47:00.330,16155,TAI_400 @B73477,102594,000000000000,0,0,0,
03/12/2020 12:47:00.379,16204,TAI_400 @B73477,102600,000000000000,0,0,0,
03/12/2020 12:47:00.427,16252,TAI_400 @B73477,102607,000000000000,0,0,0,
03/12/2020 12:47:00.478,16303,TAI_400 @B73477,102613,000000000000,0,0,0,
03/12/2020 12:47:00.525,16350,TAI_400 @B73477,102619,000000000000,0,0,0,
03/12/2020 12:47:00.574,16399,TAI_400 @B73477,102625,000000000000,0,0,0,
03/12/2020 12:47:00.671,16496,TAI_400 @B73477,102632,000000000000,0,0,0,
03/12/2020 12:47:00.720,16545,TAI_400 @B73477,102638,000000000000,0,0,0,
03/12/2020 12:47:00.769,16594,TAI_400 @B73477,102644,000000000000,0,0,0,
03/12/2020 12:47:00.818,16643,TAI_400 @B73477,102650,000000000000,0,0,0,
03/12/2020 12:47:00.866,16692,TAI_400 @B73477,102657,000000000000,0,0,0,
03/12/2020 12:47:00.916,16741,TAI_400 @B73477,102663,000000000000,0,0,0,
03/12/2020 12:47:00.964,16789,TAI_400 @B73477,102669,000000000000,0,0,0,
03/12/2020 12:47:01.013,16838,TAI_400 @B73477,102675,000000000000,0,0,0,
03/12/2020 12:47:01.062,16887,TAI_400 @B73477,102682,000000000000,0,0,0,
03/12/2020 12:47:01.111,16936,TAI_400 @B73477,102688,000000000000,0,0,0,
03/12/2020 12:47:01.158,16983,TAI_400 @B73477,102694,000000000000,0,0,0,
03/12/2020 12:47:01.207,17032,TAI_400 @B73477,102700,000000000000,0,0,0,
03/12/2020 12:47:01.257,17082,TAI_400 @B73477,102707,000000000000,0,0,0,
03/12/2020 12:47:01.306,17131,TAI_400 @B73477,102713,000000000000,0,0,0,
03/12/2020 12:47:01.354,17179,TAI_400 @B73477,102719,000000000000,0,0,0,
03/12/2020 12:47:01.402,17227,TAI_400 @B73477,102725,000000000000,0,0,0,
03/12/2020 12:47:01.451,17276,TAI_400 @B73477,102732,000000000000,0,0,0,
03/12/2020 12:47:01.500,17325,TAI_400 @B73477,102738,000000000000,0,0,0,
03/12/2020 12:47:01.549,17374,TAI_400 @B73477,102744,000000000000,0,0,0,
03/12/2020 12:47:01.598,17423,TAI_400 @B73477,102750,000000000000,0,0,0,
03/12/2020 12:47:01.647,17472,TAI_400 @B73477,102757,000000000000,0,0,0,
03/12/2020 12:47:01.695,17520,TAI_400 @B73477,102763,000000000000,0,0,0,
03/12/2020 12:47:01.744,17569,TAI_400 @B73477,102769,000000000000,0,0,0,
03/12/2020 12:47:01.793,17618,TAI_400 @B73477,102775,000000000000,0,0,0,
03/12/2020 12:47:01.890,17715,TAI_400 @B73477,102782,000000000000,0,0,0,
03/12/2020 12:47:01.940,17765,TAI_400 @B73477,102788,000000000000,0,0,0,
03/12/2020 12:47:01.988,17813,TAI_400 @B73477,102794,000000000000,0,0,0,
03/12/2020 12:47:02.036,17861,TAI_400 @B73477,102800,000000000000,0,0,0,
03/12/2020 12:47:02.085,17910,TAI_400 @B73477,102807,000000000000,0,0,0,
03/12/2020 12:47:02.134,17960,TAI_400 @B73477,102813,000000000000,0,0,0,
03/12/2020 12:47:02.183,18008,TAI_400 @B73477,102819,000000000000,0,0,0,
03/12/2020 12:47:02.232,18057,TAI_400 @B73477,102825,000000000000,0,0,0,
03/12/2020 12:47:02.280,18105,TAI_400 @B73477,102832,000000000000,0,0,0,
03/12/2020 12:47:02.328,18153,TAI_400 @B73477,102838,000000000000,0,0,0,
03/12/2020 12:47:02.378,18203,TAI_400 @B73477,102844,000000000000,0,0,0,
03/12/2020 12:47:02.426,18251,TAI_400 @B73477,102850,000000000000,0,0,0,
03/12/2020 12:47:02.475,18300,TAI_400 @B73477,102857,000000000000,0,0,0,
03/12/2020 12:47:02.524,18349,TAI_400 @B73477,102863,000000000000,0,0,0,
03/12/2020 12:47:02.573,18398,TAI_400 @B73477,102869,000000000000,0,0,0,
03/12/2020 12:47:02.621,18446,TAI_400 @B73477,102875,000000000000,0,0,0,
03/12/2020 12:47:02.670,18495,TAI_400 @B73477,102882,000000000000,0,0,0,
03/12/2020 12:47:02.719,18544,TAI_400 @B73477,102888,000000000000,0,0,0,
03/12/2020 12:47:02.768,18593,TAI_400 @B73477,102894,000000000000,0,0,0,
03/12/2020 12:47:02.816,18641,TAI_400 @B73477,102900,000000000000,0,0,0,
03/12/2020 12:47:02.865,18690,TAI_400 @B73477,102907,000000000000,0,0,0,
03/12/2020 12:47:02.913,18738,TAI_400 @B73477,102913,000000000000,0,0,0,
03/12/2020 12:47:02.963,18788,TAI_400 @B73477,102919,000000000000,0,0,0,
03/12/2020 12:47:03.060,18885,TAI_400 @B73477,102925,000000000000,0,0,0,
03/12/2020 12:47:03.109,18934,TAI_400 @B73477,102932,000000000000,0,0,0,
03/12/2020 12:47:03.159,18984,TAI_400 @B73477,102938,000000000000,0,0,0,
03/12/2020 12:47:03.206,19031,TAI_400 @B73477,102944,000000000000,0,0,0,
03/12/2020 12:47:03.255,19080,TAI_400 @B73477,102950,000000000000,0,0,0,
03/12/2020 12:47:03.304,19129,TAI_400 @B73477,102957,000000000000,0,0,0,
03/12/2020 12:47:03.353,19178,TAI_400 @B73477,102963,000000000000,0,0,0,
03/12/2020 12:47:03.401,19226,TAI_400 @B73477,102969,000000000000,0,0,0,
03/12/2020 12:47:03.451,19276,TAI_400 @B73477,102975,000000000000,0,0,0,
03/12/2020 12:47:03.500,19325,TAI_400 @B73477,102982,000000000000,0,0,0,
03/12/2020 12:47:03.547,19372,TAI_400 @B73477,102988,000000000000,0,0,0,
03/12/2020 12:47:03.596,19421,TAI_400 @B73477,102994,000000000000,0,0,0,
03/12/2020 12:47:03.645,19470,TAI_400 @B73477,103000,000000000000,0,0,0,
03/12/2020 12:47:03.694,19519,TAI_400 @B73477,103007,000000000000,0,0,0,
03/12/2020 12:47:03.744,19569,TAI_400 @B73477,103013,000000000000,0,0,0,
03/12/2020 12:47:03.792,19617,TAI_400 @B73477,103019,000000000000,0,0,0,
03/12/2020 12:47:03.840,19665,TAI_400 @B73477,103025,000000000000,0,0,0,
03/12/2020 12:47:03.888,19713,TAI_400 @B73477,103032,000000000000,0,0,0,
03/12/2020 12:47:03.938,19763,TAI_400 @B73477,103038,000000000000,0,0,0,
03/12/2020 12:47:03.987,19812,TAI_400 @B73477,103044,000000000000,0,0,0,
03/12/2020 12:47:04.084,19909,TAI_400 @B73477,103050,000000000000,0,0,0,
03/12/2020 12:47:04.084,19909,TAI_400 @B73477,103057,000000000000,0,0,0,
03/12/2020 12:47:04.133,19958,TAI_400 @B73477,103063,000000000000,0,0,0,
03/12/2020 12:47:04.231,20056,TAI_400 @B73477,103069,000000000000,0,0,0,
03/12/2020 12:47:04.279,20104,TAI_400 @B73477,103075,000000000000,0,0,0,
03/12/2020 12:47:04.328,20153,TAI_400 @B73477,103082,000000000000,0,0,0,
03/12/2020 12:47:04.378,20203,TAI_400 @B73477,103088,000000000000,0,0,0,
03/12/2020 12:47:04.426,20251,TAI_400 @B73477,103094,000000000000,0,0,0,
03/12/2020 12:47:04.475,20300,TAI_400 @B73477,103100,000000000000,0,0,0,
03/12/2020 12:47:04.523,20348,TAI_400 @B73477,103107,000000000000,0,0,0,
03/12/2020 12:47:04.572,20397,TAI_400 @B73477,103113,000000000000,0,0,0,
03/12/2020 12:47:04.621,20446,TAI_400 @B73477,103119,000000000000,0,0,0,
03/12/2020 12:47:04.669,20494,TAI_400 @B73477,103125,000000000000,0,0,0,
03/12/2020 12:47:04.718,20543,TAI_400 @B73477,103132,000000000000,0,0,0,
03/12/2020 12:47:04.766,20591,TAI_400 @B73477,103138,000000000000,0,0,0,
03/12/2020 12:47:04.816,20641,TAI_400 @B73477,103144,000000000000,0,0,0,
03/12/2020 12:47:04.864,20689,TAI_400 @B73477,103150,000000000000,0,0,0,
03/12/2020 12:47:04.913,20738,TAI_400 @B73477,103157,000000000000,0,0,0,
03/12/2020 12:47:04.962,20787,TAI_400 @B73477,103163,000000000000,0,0,0,
03/12/2020 12:47:05.011,20836,TAI_400 @B73477,103169,000000000000,0,0,0,
03/12/2020 12:47:05.059,20884,TAI_400 @B73477,103175,000000000000,0,0,0,
03/12/2020 12:47:05.108,20933,TAI_400 @B73477,103182,000000000000,0,0,0,
03/12/2020 12:47:05.157,20982,TAI_400 @B73477,103188,000000000000,0,0,0,
03/12/2020 12:47:05.205,21030,TAI_400 @B73477,103194,000000000000,0,0,0,
03/12/2020 12:47:05.254,21079,TAI_400 @B73477,103200,000000000000,0,0,0,
03/12/2020 12:47:05.302,21127,TAI_400 @B73477,103207,000000000000,0,0,0,
03/12/2020 12:47:05.352,21177,TAI_400 @B73477,103213,000000000000,0,0,0,
03/12/2020 12:47:05.450,21275,TAI_400 @B73477,103219,000000000000,0,0,0,
03/12/2020 12:47:05.498,21323,TAI_400 @B73477,103225,000000000000,0,0,0,
03/12/2020 12:47:05.547,21372,TAI_400 @B73477,103232,000000000000,0,0,0,
03/12/2020 12:47:05.595,21420,TAI_400 @B73477,103238,000000000000,0,0,0,
03/12/2020 12:47:05.644,21469,TAI_400 @B73477,103244,000000000000,0,0,0,
03/12/2020 12:47:05.693,21518,TAI_400 @B73477,103250,000000000000,0,0,0,
03/12/2020 12:47:05.742,21567,TAI_400 @B73477,103257,000000000000,0,0,0,
03/12/2020 12:47:05.791,21616,TAI_400 @B73477,103263,000000000000,0,0,0,
03/12/2020 12:47:05.839,21664,TAI_400 @B73477,103269,000000000000,0,0,0,
03/12/2020 12:47:05.888,21713,TAI_400 @B73477,103275,000000000000,0,0,0,
03/12/2020 12:47:05.937,21762,TAI_400 @B73477,103282,000000000000,0,0,0,
03/12/2020 12:47:05.986,21811,TAI_400 @B73477,103288,000000000000,0,0,0,
03/12/2020 12:47:06.034,21859,TAI_400 @B73477,103294,000000000000,0,0,0,
03/12/2020 12:47:06.083,21908,TAI_400 @B73477,103300,000000000000,0,0,0,
03/12/2020 12:47:06.132,21957,TAI_400 @B73477,103307,000000000000,0,0,0,
03/12/2020 12:47:06.180,22005,TAI_400 @B73477,103313,000000000000,0,0,0,
03/12/2020 12:47:06.229,22054,TAI_400 @B73477,103319,000000000000,0,0,0,
03/12/2020 12:47:06.279,22104,TAI_400 @B73477,103325,000000000000,0,0,0,
03/12/2020 12:47:06.327,22152,TAI_400 @B73477,103332,000000000000,0,0,0,
03/12/2020 12:47:06.375,22200,TAI_400 @B73477,103338,000000000000,0,0,0,
03/12/2020 12:47:06.424,22249,TAI_400 @B73477,103344,000000000000,0,0,0,
03/12/2020 12:47:06.473,22298,TAI_400 @B73477,103350,000000000000,0,0,0,
03/12/2020 12:47:06.521,22346,TAI_400 @B73477,103357,000000000000,0,0,0,
03/12/2020 12:47:06.619,22444,TAI_400 @B73477,103363,000000000000,0,0,0,
03/12/2020 12:47:06.667,22492,TAI_400 @B73477,103369,000000000000,0,0,0,
03/12/2020 12:47:06.717,22542,TAI_400 @B73477,103375,000000000000,0,0,0,
03/12/2020 12:47:06.766,22591,TAI_400 @B73477,103382,000000000000,0,0,0,
03/12/2020 12:47:06.814,22639,TAI_400 @B73477,103388,000000000000,0,0,0,
03/12/2020 12:47:06.863,22688,TAI_400 @B73477,103394,000000000000,0,0,0,
03/12/2020 12:47:06.960,22785,TAI_400 @B73477,103400,000000000000,0,0,0,
03/12/2020 12:47:06.960,22785,TAI_400 @B73477,103407,000000000000,0,0,0,
03/12/2020 12:47:07.011,22836,TAI_400 @B73477,103413,000000000000,0,0,0,
03/12/2020 12:47:07.058,22883,TAI_400 @B73477,103419,000000000000,0,0,0,
03/12/2020 12:47:07.109,22934,TAI_400 @B73477,103425,000000000000,0,0,0,
03/12/2020 12:47:07.155,22980,TAI_400 @B73477,103432,000000000000,0,0,0,
03/12/2020 12:47:07.204,23029,TAI_400 @B73477,103438,000000000000,0,0,0,
03/12/2020 12:47:07.253,23078,TAI_400 @B73477,103444,000000000000,0,0,0,
03/12/2020 12:47:07.301,23126,TAI_400 @B73477,103450,000000000000,0,0,0,
03/12/2020 12:47:07.352,23177,TAI_400 @B73477,103457,000000000000,0,0,0,
03/12/2020 12:47:07.400,23225,TAI_400 @B73477,103463,000000000000,0,0,0,
03/12/2020 12:47:07.448,23273,TAI_400 @B73477,103469,000000000000,0,0,0,
03/12/2020 12:47:07.497,23322,TAI_400 @B73477,103475,000000000000,0,0,0,
03/12/2020 12:47:07.545,23370,TAI_400 @B73477,103482,000000000000,0,0,0,
03/12/2020 12:47:07.594,23419,TAI_400 @B73477,103488,000000000000,0,0,0,
03/12/2020 12:47:07.643,23468,TAI_400 @B73477,103494,000000000000,0,0,0,
03/12/2020 12:47:07.691,23516,TAI_400 @B73477,103500,000000000000,0,0,0,
03/12/2020 12:47:07.789,23614,TAI_400 @B73477,103507,000000000000,0,0,0,
03/12/2020 12:47:07.838,23663,TAI_400 @B73477,103513,000000000000,0,0,0,
03/12/2020 12:47:07.887,23712,TAI_400 @B73477,103519,000000000000,0,0,0,
03/12/2020 12:47:07.935,23760,TAI_400 @B73477,103525,000000000000,0,0,0,
03/12/2020 12:47:07.984,23809,TAI_400 @B73477,103532,000000000000,0,0,0,
03/12/2020 12:47:08.082,23907,TAI_400 @B73477,103538,000000000000,0,0,0,
03/12/2020 12:47:08.083,23908,TAI_400 @B73477,103544,000000000000,0,0,0,
03/12/2020 12:47:08.130,23955,TAI_400 @B73477,103550,000000000000,0,0,0,
03/12/2020 12:47:08.180,24005,TAI_400 @B73477,103557,000000000000,0,0,0,
03/12/2020 12:47:08.228,24053,TAI_400 @B73477,103563,000000000000,0,0,0,
03/12/2020 12:47:08.276,24101,TAI_400 @B73477,103569,000000000000,0,0,0,
03/12/2020 12:47:08.327,24152,TAI_400 @B73477,103575,000000000000,0,0,0,
03/12/2020 12:47:08.374,24199,TAI_400 @B73477,103582,000000000000,0,0,0,
03/12/2020 12:47:08.423,24248,TAI_400 @B73477,103588,000000000000,0,0,0,
03/12/2020 12:47:08.472,24297,TAI_400 @B73477,103594,000000000000,0,0,0,
03/12/2020 12:47:08.520,24345,TAI_400 @B73477,103600,000000000000,0,0,0,
03/12/2020 12:47:08.569,24394,TAI_400 @B73477,103607,000000000000,0,0,0,
03/12/2020 12:47:08.668,24493,TAI_400 @B73477,103613,000000000000,0,0,0,
03/12/2020 12:47:08.668,24493,TAI_400 @B73477,103619,000000000000,0,0,0,
03/12/2020 12:47:08.715,24540,TAI_400 @B73477,103625,000000000000,0,0,0,
03/12/2020 12:47:08.764,24589,TAI_400 @B73477,103632,000000000000,0,0,0,
03/12/2020 12:47:08.813,24638,TAI_400 @B73477,103638,000000000000,0,0,0,
03/12/2020 12:47:08.862,24687,TAI_400 @B73477,103644,000000000000,0,0,0,
03/12/2020 12:47:08.910,24735,TAI_400 @B73477,103650,000000000000,0,0,0,
03/12/2020 12:47:09.009,24834,TAI_400 @B73477,103657,000000000000,0,0,0,
03/12/2020 12:47:09.057,24882,TAI_400 @B73477,103663,000000000000,0,0,0,
03/12/2020 12:47:09.105,24930,TAI_400 @B73477,103669,000000000000,0,0,0,
03/12/2020 12:47:09.154,24979,TAI_400 @B73477,103675,000000000000,0,0,0,
03/12/2020 12:47:09.203,25028,TAI_400 @B73477,103682,000000000000,0,0,0,
03/12/2020 12:47:09.251,25076,TAI_400 @B73477,103688,000000000000,0,0,0,
03/12/2020 12:47:09.301,25126,TAI_400 @B73477,103694,000000000000,0,0,0,
03/12/2020 12:47:09.349,25174,TAI_400 @B73477,103700,000000000000,0,0,0,
03/12/2020 12:47:09.398,25223,TAI_400 @B73477,103707,000000000000,0,0,0,
03/12/2020 12:47:09.447,25272,TAI_400 @B73477,103713,000000000000,0,0,0,
03/12/2020 12:47:09.495,25320,TAI_400 @B73477,103719,000000000000,0,0,0,
03/12/2020 12:47:09.544,25369,TAI_400 @B73477,103725,000000000000,0,0,0,
03/12/2020 12:47:09.593,25418,TAI_400 @B73477,103732,000000000000,0,0,0,
03/12/2020 12:47:09.642,25467,TAI_400 @B73477,103738,000000000000,0,0,0,
03/12/2020 12:47:09.691,25516,TAI_400 @B73477,103744,000000000000,0,0,0,
03/12/2020 12:47:09.740,25565,TAI_400 @B73477,103750,000000000000,0,0,0,
03/12/2020 12:47:09.788,25613,TAI_400 @B73477,103757,000000000000,0,0,0,
03/12/2020 12:47:09.837,25662,TAI_400 @B73477,103763,000000000000,0,0,0,
03/12/2020 12:47:09.885,25710,TAI_400 @B73477,103769,000000000000,0,0,0,
03/12/2020 12:47:09.934,25759,TAI_400 @B73477,103775,000000000000,0,0,0,
03/12/2020 12:47:09.984,25809,TAI_400 @B73477,103782,000000000000,0,0,0,
03/12/2020 12:47:10.032,25857,TAI_400 @B73477,103788,000000000000,0,0,0,
03/12/2020 12:47:10.080,25905,TAI_400 @B73477,103794,000000000000,0,0,0,
03/12/2020 12:47:10.178,26003,TAI_400 @B73477,103800,000000000000,0,0,0,
03/12/2020 12:47:10.227,26052,TAI_400 @B73477,103807,000000000000,0,0,0,
03/12/2020 12:47:10.275,26100,TAI_400 @B73477,103813,000000000000,0,0,0,
03/12/2020 12:47:10.323,26148,TAI_400 @B73477,103819,000000000000,0,0,0,
03/12/2020 12:47:10.372,26197,TAI_400 @B73477,103825,000000000000,0,0,0,
03/12/2020 12:47:10.421,26246,TAI_400 @B73477,103832,000000000000,0,0,0,
03/12/2020 12:47:10.470,26295,TAI_400 @B73477,103838,000000000000,0,0,0,
03/12/2020 12:47:10.519,26344,TAI_400 @B73477,103844,000000000000,0,0,0,
03/12/2020 12:47:10.568,26393,TAI_400 @B73477,103850,000000000000,0,0,0,
03/12/2020 12:47:10.617,26442,TAI_400 @B73477,103857,000000000000,0,0,0,
03/12/2020 12:47:10.665,26490,TAI_400 @B73477,103863,000000000000,0,0,0,
03/12/2020 12:47:10.714,26539,TAI_400 @B73477,103869,000000000000,0,0,0,
03/12/2020 12:47:10.763,26588,TAI_400 @B73477,103875,000000000000,0,0,0,
03/12/2020 12:47:10.812,26637,TAI_400 @B73477,103882,000000000000,0,0,0,
03/12/2020 12:47:10.860,26685,TAI_400 @B73477,103888,000000000000,0,0,0,
03/12/2020 12:47:10.908,26733,TAI_400 @B73477,103894,000000000000,0,0,0,
03/12/2020 12:47:10.958,26783,TAI_400 @B73477,103900,000000000000,0,0,0,
03/12/2020 12:47:11.007,26832,TAI_400 @B73477,103907,000000000000,0,0,0,
03/12/2020 12:47:11.056,26881,TAI_400 @B73477,103913,000000000000,0,0,0,
03/12/2020 12:47:11.103,26928,TAI_400 @B73477,103919,000000000000,0,0,0,
03/12/2020 12:47:11.153,26978,TAI_400 @B73477,103925,000000000000,0,0,0,
03/12/2020 12:47:11.202,27027,TAI_400 @B73477,103932,000000000000,0,0,0,
03/12/2020 12:47:11.251,27076,TAI_400 @B73477,103938,000000000000,0,0,0,
03/12/2020 12:47:11.347,27173,TAI_400 @B73477,103944,000000000000,0,0,0,
03/12/2020 12:47:11.398,27223,TAI_400 @B73477,103950,000000000000,0,0,0,
03/12/2020 12:47:11.445,27270,TAI_400 @B73477,103957,000000000000,0,0,0,
03/12/2020 12:47:11.493,27318,TAI_400 @B73477,103963,000000000000,0,0,0,
03/12/2020 12:47:11.543,27368,TAI_400 @B73477,103969,000000000000,0,0,0,
03/12/2020 12:47:11.591,27416,TAI_400 @B73477,103975,000000000000,0,0,0,
03/12/2020 12:47:11.640,27465,TAI_400 @B73477,103982,000000000000,0,0,0,
03/12/2020 12:47:11.689,27514,TAI_400 @B73477,103988,000000000000,0,0,0,
03/12/2020 12:47:11.738,27563,TAI_400 @B73477,103994,000000000000,0,0,0,
03/12/2020 12:47:11.787,27612,TAI_400 @B73477,104000,000000000000,0,0,0,
03/12/2020 12:47:11.835,27660,TAI_400 @B73477,104007,000000000000,0,0,0,
03/12/2020 12:47:11.884,27709,TAI_400 @B73477,104013,000000000000,0,0,0,
03/12/2020 12:47:11.934,27759,TAI_400 @B73477,104019,000000000000,0,0,0,
03/12/2020 12:47:11.981,27806,TAI_400 @B73477,104025,000000000000,0,0,0,
03/12/2020 12:47:12.030,27855,TAI_400 @B73477,104032,000000000000,0,0,0,
03/12/2020 12:47:12.079,27904,TAI_400 @B73477,104038,000000000000,0,0,0,
03/12/2020 12:47:12.129,27954,TAI_400 @B73477,104044,000000000000,0,0,0,
03/12/2020 12:47:12.176,28001,TAI_400 @B73477,104050,000000000000,0,0,0,
03/12/2020 12:47:12.226,28051,TAI_400 @B73477,104057,000000000000,0,0,0,
03/12/2020 12:47:12.274,28099,TAI_400 @B73477,104063,000000000000,0,0,0,
03/12/2020 12:47:12.323,28148,TAI_400 @B73477,104069,000000000000,0,0,0,
03/12/2020 12:47:12.371,28196,TAI_400 @B73477,104075,000000000000,0,0,0,
03/12/2020 12:47:12.420,28245,TAI_400 @B73477,104082,000000000000,0,0,0,
03/12/2020 12:47:12.469,28294,TAI_400 @B73477,104088,000000000000,0,0,0,
03/12/2020 12:47:12.566,28391,TAI_400 @B73477,104094,000000000000,0,0,0,
03/12/2020 12:47:12.615,28440,TAI_400 @B73477,104100,000000000000,0,0,0,
03/12/2020 12:47:12.665,28490,TAI_400 @B73477,104107,000000000000,0,0,0,
03/12/2020 12:47:12.713,28538,TAI_400 @B73477,104113,000000000000,0,0,0,
03/12/2020 12:47:12.762,28587,TAI_400 @B73477,104119,000000000000,0,0,0,
03/12/2020 12:47:12.810,28635,TAI_400 @B73477,104125,000000000000,0,0,0,
03/12/2020 12:47:12.860,28685,TAI_400 @B73477,104132,000000000000,0,0,0,
03/12/2020 12:47:12.907,28732,TAI_400 @B73477,104138,000000000000,0,0,0,
03/12/2020 12:47:12.956,28781,TAI_400 @B73477,104144,000000000000,0,0,0,
03/12/2020 12:47:13.006,28831,TAI_400 @B73477,104150,000000000000,0,0,0,
03/12/2020 12:47:13.054,28879,TAI_400 @B73477,104157,000000000000,0,0,0,
03/12/2020 12:47:13.103,28928,TAI_400 @B73477,104163,000000000000,0,0,0,
03/12/2020 12:47:13.151,28976,TAI_400 @B73477,104169,000000000000,0,0,0,
03/12/2020 12:47:13.201,29026,TAI_400 @B73477,104175,000000000000,0,0,0,
03/12/2020 12:47:13.249,29074,TAI_400 @B73477,104182,000000000000,0,0,0,
03/12/2020 12:47:13.298,29123,TAI_400 @B73477,104188,000000000000,0,0,0,
03/12/2020 12:47:13.347,29172,TAI_400 @B73477,104194,000000000000,0,0,0,
03/12/2020 12:47:13.395,29220,TAI_400 @B73477,104200,000000000000,0,0,0,
03/12/2020 12:47:13.444,29269,TAI_400 @B73477,104207,000000000000,0,0,0,
03/12/2020 12:47:13.493,29318,TAI_400 @B73477,104213,000000000000,0,0,0,
03/12/2020 12:47:13.542,29367,TAI_400 @B73477,104219,000000000000,0,0,0,
03/12/2020 12:47:13.590,29415,TAI_400 @B73477,104225,000000000000,0,0,0,
03/12/2020 12:47:13.639,29464,TAI_400 @B73477,104232,000000000000,0,0,0,
03/12/2020 12:47:13.736,29561,TAI_400 @B73477,104238,000000000000,0,0,0,
03/12/2020 12:47:13.785,29610,TAI_400 @B73477,104244,000000000000,0,0,0,
03/12/2020 12:47:13.834,29659,TAI_400 @B73477,104250,000000000000,0,0,0,
03/12/2020 12:47:13.883,29708,TAI_400 @B73477,104257,000000000000,0,0,0,
03/12/2020 12:47:13.931,29756,TAI_400 @B73477,104263,000000000000,0,0,0,
03/12/2020 12:47:13.980,29805,TAI_400 @B73477,104269,000000000000,0,0,0,
03/12/2020 12:47:14.030,29855,TAI_400 @B73477,104275,000000000000,0,0,0,
03/12/2020 12:47:14.079,29904,TAI_400 @B73477,104282,000000000000,0,0,0,
03/12/2020 12:47:14.127,29952,TAI_400 @B73477,104288,000000000000,0,0,0,
03/12/2020 12:47:14.175,30000,TAI_400 @B73477,104294,000000000000,0,0,0,
03/12/2020 12:47:14.224,30049,TAI_400 @B73477,104300,000000000000,0,0,0,
03/12/2020 12:47:14.272,30097,TAI_400 @B73477,104307,000000000000,0,0,0,
03/12/2020 12:47:14.321,30146,TAI_400 @B73477,104313,000000000000,0,0,0,
03/12/2020 12:47:14.370,30195,TAI_400 @B73477,104319,000000000000,0,0,0,
03/12/2020 12:47:14.419,30244,TAI_400 @B73477,104325,000000000000,0,0,0,
03/12/2020 12:47:14.469,30294,TAI_400 @B73477,104332,000000000000,0,0,0,
03/12/2020 12:47:14.518,30343,TAI_400 @B73477,104338,000000000000,0,0,0,
03/12/2020 12:47:14.565,30390,TAI_400 @B73477,104344,000000000000,0,0,0,
03/12/2020 12:47:14.614,30439,TAI_400 @B73477,104350,000000000000,0,0,0,
03/12/2020 12:47:14.664,30489,TAI_400 @B73477,104357,000000000000,0,0,0,
03/12/2020 12:47:14.711,30536,TAI_400 @B73477,104363,000000000000,0,0,0,
03/12/2020 12:47:14.760,30585,TAI_400 @B73477,104369,000000000000,0,0,0,
03/12/2020 12:47:14.809,30634,TAI_400 @B73477,104375,000000000000,0,0,0,
03/12/2020 12:47:14.906,30731,TAI_400 @B73477,104382,000000000000,0,0,0,
03/12/2020 12:47:14.956,30781,TAI_400 @B73477,104388,000000000000,0,0,0,
03/12/2020 12:47:15.004,30829,TAI_400 @B73477,104394,000000000000,0,0,0,
03/12/2020 12:47:15.053,30878,TAI_400 @B73477,104400,000000000000,0,0,0,
03/12/2020 12:47:15.103,30928,TAI_400 @B73477,104407,000000000000,0,0,0,
03/12/2020 12:47:15.151,30976,TAI_400 @B73477,104413,000000000000,0,0,0,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104419,000000000000,0,0,0,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104425,000000000000,0,0,0,
03/12/2020 12:47:15.297,31122,TAI_400 @B73477,104432,000000000000,0,0,0,
03/12/2020 12:47:15.345,31170,TAI_400 @B73477,104438,000000000000,0,0,0,
03/12/2020 12:47:15.394,31219,TAI_400 @B73477,104444,000000000000,0,0,0,
03/12/2020 12:47:15.443,31268,TAI_400 @B73477,104450,000000000000,0,0,0,
03/12/2020 12:47:15.491,31316,TAI_400 @B73477,104457,000000000000,0,0,0,
03/12/2020 12:47:15.539,31364,TAI_400 @B73477,104463,000000000000,0,0,0,
03/12/2020 12:47:15.589,31414,TAI_400 @B73477,104469,000000000000,0,0,0,
03/12/2020 12:47:15.638,31463,TAI_400 @B73477,104475,000000000000,0,0,0,
03/12/2020 12:47:15.686,31511,TAI_400 @B73477,104482,000000000000,0,0,0,
03/12/2020 12:47:15.735,31560,TAI_400 @B73477,104488,000000000000,0,0,0,
03/12/2020 12:47:15.785,31610,TAI_400 @B73477,104494,000000000000,0,0,0,
03/12/2020 12:47:15.833,31658,TAI_400 @B73477,104500,000000000000,0,0,0,
03/12/2020 12:47:15.881,31706,TAI_400 @B73477,104507,000000000000,0,0,0,
03/12/2020 12:47:15.931,31756,TAI_400 @B73477,104513,000000000000,0,0,0,
03/12/2020 12:47:15.979,31804,TAI_400 @B73477,104519,000000000000,0,0,0,
03/12/2020 12:47:16.028,31853,TAI_400 @B73477,104525,000000000000,0,0,0,
03/12/2020 12:47:16.126,31951,TAI_400 @B73477,104532,000000000000,0,0,0,
03/12/2020 12:47:16.174,31999,TAI_400 @B73477,104538,000000000000,0,0,0,
03/12/2020 12:47:16.223,32048,TAI_400 @B73477,104544,000000000000,0,0,0,
03/12/2020 12:47:16.272,32097,TAI_400 @B73477,104550,000000000000,0,0,0,
