Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:41:48.866,16110,TAI_400 @B73477,64036,000000000000,0,0,0,
03/12/2020 12:41:48.915,16159,TAI_400 @B73477,64042,000000000000,0,0,0,
03/12/2020 12:41:48.964,16208,TAI_400 @B73477,64049,000000000000,0,0,0,
03/12/2020 12:41:49.013,16257,TAI_400 @B73477,64055,000000000000,0,0,0,
03/12/2020 12:41:49.061,16305,TAI_400 @B73477,64061,000000000000,0,0,0,
03/12/2020 12:41:49.110,16354,TAI_400 @B73477,64067,000000000000,0,0,0,
03/12/2020 12:41:49.159,16403,TAI_400 @B73477,64074,000000000000,0,0,0,
03/12/2020 12:41:49.208,16452,TAI_400 @B73477,64080,000000000000,0,0,0,
03/12/2020 12:41:49.256,16500,TAI_400 @B73477,64086,000000000000,0,0,0,
03/12/2020 12:41:49.304,16548,TAI_400 @B73477,64092,000000000000,0,0,0,
03/12/2020 12:41:49.354,16598,TAI_400 @B73477,64099,000000000000,0,0,0,
03/12/2020 12:41:49.451,16695,TAI_400 @B73477,64105,000000000000,0,0,0,
03/12/2020 12:41:49.500,16744,TAI_400 @B73477,64111,000000000000,0,0,0,
03/12/2020 12:41:49.549,16793,TAI_400 @B73477,64117,000000000000,0,0,0,
03/12/2020 12:41:49.598,16842,TAI_400 @B73477,64124,000000000000,0,0,0,
03/12/2020 12:41:49.647,16891,TAI_400 @B73477,64130,000000000000,0,0,0,
03/12/2020 12:41:49.697,16941,TAI_400 @B73477,64136,000000000000,0,0,0,
03/12/2020 12:41:49.744,16988,TAI_400 @B73477,64142,000000000000,0,0,0,
03/12/2020 12:41:49.792,17036,TAI_400 @B73477,64149,000000000000,0,0,0,
03/12/2020 12:41:49.841,17085,TAI_400 @B73477,64155,000000000000,0,0,0,
03/12/2020 12:41:49.891,17135,TAI_400 @B73477,64161,000000000000,0,0,0,
03/12/2020 12:41:49.939,17183,TAI_400 @B73477,64167,000000000000,0,0,0,
03/12/2020 12:41:49.988,17232,TAI_400 @B73477,64174,000000000000,0,0,0,
03/12/2020 12:41:50.086,17330,TAI_400 @B73477,64186,000000000000,0,0,0,
03/12/2020 12:41:50.086,17330,TAI_400 @B73477,64180,000000000000,0,0,0,
03/12/2020 12:41:50.134,17378,TAI_400 @B73477,64192,000000000000,0,0,0,
03/12/2020 12:41:50.234,17478,TAI_400 @B73477,64199,000000000000,0,0,0,
03/12/2020 12:41:50.234,17478,TAI_400 @B73477,64205,000000000000,0,0,0,
03/12/2020 12:41:50.281,17525,TAI_400 @B73477,64211,000000000000,0,0,0,
03/12/2020 12:41:50.328,17572,TAI_400 @B73477,64217,000000000000,0,0,0,
03/12/2020 12:41:50.378,17622,TAI_400 @B73477,64224,000000000000,0,0,0,
03/12/2020 12:41:50.426,17670,TAI_400 @B73477,64230,000000000000,0,0,0,
03/12/2020 12:41:50.475,17719,TAI_400 @B73477,64236,000000000000,0,0,0,
03/12/2020 12:41:50.523,17767,TAI_400 @B73477,64242,000000000000,0,0,0,
03/12/2020 12:41:50.622,17866,TAI_400 @B73477,64249,000000000000,0,0,0,
03/12/2020 12:41:50.670,17914,TAI_400 @B73477,64255,000000000000,0,0,0,
03/12/2020 12:41:50.719,17963,TAI_400 @B73477,64261,000000000000,0,0,0,
03/12/2020 12:41:50.767,18011,TAI_400 @B73477,64267,000000000000,0,0,0,
03/12/2020 12:41:50.816,18060,TAI_400 @B73477,64274,000000000000,0,0,0,
03/12/2020 12:41:50.865,18109,TAI_400 @B73477,64280,000000000000,0,0,0,
03/12/2020 12:41:50.914,18158,TAI_400 @B73477,64286,000000000000,0,0,0,
03/12/2020 12:41:50.963,18207,TAI_400 @B73477,64292,000000000000,0,0,0,
03/12/2020 12:41:51.011,18255,TAI_400 @B73477,64299,000000000000,0,0,0,
03/12/2020 12:41:51.060,18304,TAI_400 @B73477,64305,000000000000,0,0,0,
03/12/2020 12:41:51.109,18353,TAI_400 @B73477,64311,000000000000,0,0,0,
03/12/2020 12:41:51.158,18402,TAI_400 @B73477,64317,000000000000,0,0,0,
03/12/2020 12:41:51.207,18451,TAI_400 @B73477,64324,000000000000,0,0,0,
03/12/2020 12:41:51.256,18500,TAI_400 @B73477,64330,000000000000,0,0,0,
03/12/2020 12:41:51.304,18548,TAI_400 @B73477,64336,000000000000,0,0,0,
03/12/2020 12:41:51.354,18598,TAI_400 @B73477,64342,000000000000,0,0,0,
03/12/2020 12:41:51.401,18645,TAI_400 @B73477,64349,000000000000,0,0,0,
03/12/2020 12:41:51.450,18694,TAI_400 @B73477,64355,000000000000,0,0,0,
03/12/2020 12:41:51.499,18743,TAI_400 @B73477,64361,000000000000,0,0,0,
03/12/2020 12:41:51.548,18792,TAI_400 @B73477,64367,000000000000,0,0,0,
03/12/2020 12:41:51.597,18841,TAI_400 @B73477,64374,000000000000,0,0,0,
03/12/2020 12:41:51.645,18889,TAI_400 @B73477,64380,000000000000,0,0,0,
03/12/2020 12:41:51.694,18938,TAI_400 @B73477,64386,000000000000,0,0,0,
03/12/2020 12:41:51.743,18987,TAI_400 @B73477,64392,000000000000,0,0,0,
03/12/2020 12:41:51.840,19084,TAI_400 @B73477,64399,000000000000,0,0,0,
03/12/2020 12:41:51.889,19133,TAI_400 @B73477,64405,000000000000,0,0,0,
03/12/2020 12:41:51.938,19182,TAI_400 @B73477,64411,000000000000,0,0,0,
03/12/2020 12:41:51.987,19231,TAI_400 @B73477,64417,000000000000,0,0,0,
03/12/2020 12:41:52.035,19279,TAI_400 @B73477,64424,000000000000,0,0,0,
03/12/2020 12:41:52.084,19328,TAI_400 @B73477,64430,000000000000,0,0,0,
03/12/2020 12:41:52.133,19377,TAI_400 @B73477,64436,000000000000,0,0,0,
03/12/2020 12:41:52.182,19426,TAI_400 @B73477,64442,000000000000,0,0,0,
03/12/2020 12:41:52.230,19474,TAI_400 @B73477,64449,000000000000,0,0,0,
03/12/2020 12:41:52.279,19523,TAI_400 @B73477,64455,000000000000,0,0,0,
03/12/2020 12:41:52.376,19620,TAI_400 @B73477,64461,000000000000,0,0,0,
03/12/2020 12:41:52.376,19620,TAI_400 @B73477,64467,000000000000,0,0,0,
03/12/2020 12:41:52.426,19670,TAI_400 @B73477,64474,000000000000,0,0,0,
03/12/2020 12:41:52.474,19718,TAI_400 @B73477,64480,000000000000,0,0,0,
03/12/2020 12:41:52.523,19767,TAI_400 @B73477,64486,000000000000,0,0,0,
03/12/2020 12:41:52.571,19815,TAI_400 @B73477,64492,000000000000,0,0,0,
03/12/2020 12:41:52.620,19864,TAI_400 @B73477,64499,000000000000,0,0,0,
03/12/2020 12:41:52.718,19962,TAI_400 @B73477,64505,000000000000,0,0,0,
03/12/2020 12:41:52.718,19962,TAI_400 @B73477,64511,000000000000,0,0,0,
03/12/2020 12:41:52.768,20012,TAI_400 @B73477,64517,000000000000,0,0,0,
03/12/2020 12:41:52.815,20059,TAI_400 @B73477,64524,000000000000,0,0,0,
03/12/2020 12:41:52.864,20108,TAI_400 @B73477,64530,000000000000,0,0,0,
03/12/2020 12:41:52.913,20157,TAI_400 @B73477,64536,000000000000,0,0,0,
03/12/2020 12:41:53.010,20254,TAI_400 @B73477,64542,000000000000,0,0,0,
03/12/2020 12:41:53.059,20303,TAI_400 @B73477,64549,000000000000,0,0,0,
03/12/2020 12:41:53.108,20352,TAI_400 @B73477,64555,000000000000,0,0,0,
03/12/2020 12:41:53.157,20401,TAI_400 @B73477,64561,000000000000,0,0,0,
03/12/2020 12:41:53.205,20449,TAI_400 @B73477,64567,000000000000,0,0,0,
03/12/2020 12:41:53.254,20498,TAI_400 @B73477,64574,000000000000,0,0,0,
03/12/2020 12:41:53.303,20547,TAI_400 @B73477,64580,000000000000,0,0,0,
03/12/2020 12:41:53.352,20596,TAI_400 @B73477,64586,000000000000,0,0,0,
03/12/2020 12:41:53.400,20644,TAI_400 @B73477,64592,000000000000,0,0,0,
03/12/2020 12:41:53.449,20693,TAI_400 @B73477,64599,000000000000,0,0,0,
03/12/2020 12:41:53.497,20741,TAI_400 @B73477,64605,000000000000,0,0,0,
03/12/2020 12:41:53.546,20791,TAI_400 @B73477,64611,000000000000,0,0,0,
03/12/2020 12:41:53.595,20839,TAI_400 @B73477,64617,000000000000,0,0,0,
03/12/2020 12:41:53.644,20888,TAI_400 @B73477,64624,000000000000,0,0,0,
03/12/2020 12:41:53.693,20937,TAI_400 @B73477,64630,000000000000,0,0,0,
03/12/2020 12:41:53.742,20986,TAI_400 @B73477,64636,000000000000,0,0,0,
03/12/2020 12:41:53.791,21035,TAI_400 @B73477,64642,000000000000,0,0,0,
03/12/2020 12:41:53.839,21083,TAI_400 @B73477,64649,000000000000,0,0,0,
03/12/2020 12:41:53.888,21132,TAI_400 @B73477,64655,000000000000,0,0,0,
03/12/2020 12:41:53.936,21180,TAI_400 @B73477,64661,000000000000,0,0,0,
03/12/2020 12:41:53.985,21229,TAI_400 @B73477,64667,000000000000,0,0,0,
03/12/2020 12:41:54.034,21278,TAI_400 @B73477,64674,000000000000,0,0,0,
03/12/2020 12:41:54.084,21328,TAI_400 @B73477,64680,000000000000,0,0,0,
03/12/2020 12:41:54.131,21375,TAI_400 @B73477,64686,000000000000,0,0,0,
03/12/2020 12:41:54.229,21473,TAI_400 @B73477,64692,000000000000,0,0,0,
03/12/2020 12:41:54.277,21521,TAI_400 @B73477,64699,000000000000,0,0,0,
03/12/2020 12:41:54.326,21570,TAI_400 @B73477,64705,000000000000,0,0,0,
03/12/2020 12:41:54.375,21619,TAI_400 @B73477,64711,000000000000,0,0,0,
03/12/2020 12:41:54.424,21668,TAI_400 @B73477,64717,000000000000,0,0,0,
03/12/2020 12:41:54.473,21717,TAI_400 @B73477,64724,000000000000,0,0,0,
03/12/2020 12:41:54.522,21766,TAI_400 @B73477,64730,000000000000,0,0,0,
03/12/2020 12:41:54.570,21814,TAI_400 @B73477,64736,000000000000,0,0,0,
03/12/2020 12:41:54.619,21863,TAI_400 @B73477,64742,000000000000,0,0,0,
03/12/2020 12:41:54.667,21911,TAI_400 @B73477,64749,000000000000,0,0,0,
03/12/2020 12:41:54.716,21960,TAI_400 @B73477,64755,000000000000,0,0,0,
03/12/2020 12:41:54.765,22009,TAI_400 @B73477,64761,000000000000,0,0,0,
03/12/2020 12:41:54.814,22058,TAI_400 @B73477,64767,000000000000,0,0,0,
03/12/2020 12:41:54.863,22107,TAI_400 @B73477,64774,000000000000,0,0,0,
03/12/2020 12:41:54.911,22155,TAI_400 @B73477,64780,000000000000,0,0,0,
03/12/2020 12:41:54.960,22204,TAI_400 @B73477,64786,000000000000,0,0,0,
03/12/2020 12:41:55.008,22252,TAI_400 @B73477,64792,000000000000,0,0,0,
03/12/2020 12:41:55.058,22302,TAI_400 @B73477,64799,000000000000,0,0,0,
03/12/2020 12:41:55.107,22351,TAI_400 @B73477,64805,000000000000,0,0,0,
03/12/2020 12:41:55.155,22399,TAI_400 @B73477,64811,000000000000,0,0,0,
03/12/2020 12:41:55.204,22448,TAI_400 @B73477,64817,000000000000,0,0,0,
03/12/2020 12:41:55.252,22496,TAI_400 @B73477,64824,000000000000,0,0,0,
03/12/2020 12:41:55.301,22545,TAI_400 @B73477,64830,000000000000,0,0,0,
03/12/2020 12:41:55.399,22643,TAI_400 @B73477,64836,000000000000,0,0,0,
03/12/2020 12:41:55.496,22740,TAI_400 @B73477,64842,000000000000,0,0,0,
03/12/2020 12:41:55.497,22741,TAI_400 @B73477,64849,000000000000,0,0,0,
03/12/2020 12:41:55.545,22789,TAI_400 @B73477,64855,000000000000,0,0,0,
03/12/2020 12:41:55.594,22838,TAI_400 @B73477,64861,000000000000,0,0,0,
03/12/2020 12:41:55.642,22886,TAI_400 @B73477,64867,000000000000,0,0,0,
03/12/2020 12:41:55.691,22936,TAI_400 @B73477,64874,000000000000,0,0,0,
03/12/2020 12:41:55.742,22986,TAI_400 @B73477,64880,000000000000,0,0,0,
03/12/2020 12:41:55.837,23081,TAI_400 @B73477,64886,000000000000,0,0,0,
03/12/2020 12:41:55.838,23082,TAI_400 @B73477,64892,000000000000,0,0,0,
03/12/2020 12:41:55.886,23130,TAI_400 @B73477,64899,000000000000,0,0,0,
03/12/2020 12:41:55.935,23179,TAI_400 @B73477,64905,000000000000,0,0,0,
03/12/2020 12:41:55.984,23228,TAI_400 @B73477,64911,000000000000,0,0,0,
03/12/2020 12:41:56.033,23277,TAI_400 @B73477,64917,000000000000,0,0,0,
03/12/2020 12:41:56.081,23325,TAI_400 @B73477,64924,000000000000,0,0,0,
03/12/2020 12:41:56.130,23374,TAI_400 @B73477,64930,000000000000,0,0,0,
03/12/2020 12:41:56.179,23423,TAI_400 @B73477,64936,000000000000,0,0,0,
03/12/2020 12:41:56.227,23471,TAI_400 @B73477,64942,000000000000,0,0,0,
03/12/2020 12:41:56.276,23520,TAI_400 @B73477,64949,000000000000,0,0,0,
03/12/2020 12:41:56.325,23569,TAI_400 @B73477,64955,000000000000,0,0,0,
03/12/2020 12:41:56.374,23618,TAI_400 @B73477,64961,000000000000,0,0,0,
03/12/2020 12:41:56.423,23667,TAI_400 @B73477,64967,000000000000,0,0,0,
03/12/2020 12:41:56.471,23715,TAI_400 @B73477,64974,000000000000,0,0,0,
03/12/2020 12:41:56.569,23813,TAI_400 @B73477,64980,000000000000,0,0,0,
03/12/2020 12:41:56.618,23862,TAI_400 @B73477,64986,000000000000,0,0,0,
03/12/2020 12:41:56.666,23910,TAI_400 @B73477,64992,000000000000,0,0,0,
03/12/2020 12:41:56.715,23959,TAI_400 @B73477,64999,000000000000,0,0,0,
03/12/2020 12:41:56.764,24008,TAI_400 @B73477,65005,000000000000,0,0,0,
03/12/2020 12:41:56.813,24057,TAI_400 @B73477,65011,000000000000,0,0,0,
03/12/2020 12:41:56.861,24105,TAI_400 @B73477,65017,000000000000,0,0,0,
03/12/2020 12:41:56.910,24154,TAI_400 @B73477,65024,000000000000,0,0,0,
03/12/2020 12:41:56.959,24203,TAI_400 @B73477,65030,000000000000,0,0,0,
03/12/2020 12:41:57.009,24253,TAI_400 @B73477,65036,000000000000,0,0,0,
03/12/2020 12:41:57.056,24300,TAI_400 @B73477,65042,000000000000,0,0,0,
03/12/2020 12:41:57.105,24349,TAI_400 @B73477,65049,000000000000,0,0,0,
03/12/2020 12:41:57.154,24398,TAI_400 @B73477,65055,000000000000,0,0,0,
03/12/2020 12:41:57.202,24446,TAI_400 @B73477,65061,000000000000,0,0,0,
03/12/2020 12:41:57.251,24495,TAI_400 @B73477,65067,000000000000,0,0,0,
03/12/2020 12:41:57.300,24544,TAI_400 @B73477,65074,000000000000,0,0,0,
03/12/2020 12:41:57.349,24593,TAI_400 @B73477,65080,000000000000,0,0,0,
03/12/2020 12:41:57.397,24641,TAI_400 @B73477,65086,000000000000,0,0,0,
03/12/2020 12:41:57.447,24691,TAI_400 @B73477,65092,000000000000,0,0,0,
03/12/2020 12:41:57.494,24738,TAI_400 @B73477,65099,000000000000,0,0,0,
03/12/2020 12:41:57.544,24788,TAI_400 @B73477,65105,000000000000,0,0,0,
03/12/2020 12:41:57.592,24836,TAI_400 @B73477,65111,000000000000,0,0,0,
03/12/2020 12:41:57.641,24885,TAI_400 @B73477,65117,000000000000,0,0,0,
03/12/2020 12:41:57.690,24934,TAI_400 @B73477,65124,000000000000,0,0,0,
03/12/2020 12:41:57.788,25032,TAI_400 @B73477,65130,000000000000,0,0,0,
03/12/2020 12:41:57.837,25081,TAI_400 @B73477,65136,000000000000,0,0,0,
03/12/2020 12:41:57.885,25129,TAI_400 @B73477,65142,000000000000,0,0,0,
03/12/2020 12:41:57.934,25178,TAI_400 @B73477,65149,000000000000,0,0,0,
03/12/2020 12:41:57.982,25226,TAI_400 @B73477,65155,000000000000,0,0,0,
03/12/2020 12:41:58.031,25275,TAI_400 @B73477,65161,000000000000,0,0,0,
03/12/2020 12:41:58.080,25324,TAI_400 @B73477,65167,000000000000,0,0,0,
03/12/2020 12:41:58.129,25373,TAI_400 @B73477,65174,000000000000,0,0,0,
03/12/2020 12:41:58.178,25422,TAI_400 @B73477,65180,000000000000,0,0,0,
03/12/2020 12:41:58.227,25471,TAI_400 @B73477,65186,000000000000,0,0,0,
03/12/2020 12:41:58.275,25519,TAI_400 @B73477,65192,000000000000,0,0,0,
03/12/2020 12:41:58.325,25569,TAI_400 @B73477,65199,000000000000,0,0,0,
03/12/2020 12:41:58.373,25617,TAI_400 @B73477,65205,000000000000,0,0,0,
03/12/2020 12:41:58.422,25666,TAI_400 @B73477,65211,000000000000,0,0,0,
03/12/2020 12:41:58.470,25714,TAI_400 @B73477,65217,000000000000,0,0,0,
03/12/2020 12:41:58.519,25763,TAI_400 @B73477,65224,000000000000,0,0,0,
03/12/2020 12:41:58.567,25811,TAI_400 @B73477,65230,000000000000,0,0,0,
03/12/2020 12:41:58.616,25860,TAI_400 @B73477,65236,000000000000,0,0,0,
03/12/2020 12:41:58.665,25909,TAI_400 @B73477,65242,000000000000,0,0,0,
03/12/2020 12:41:58.715,25959,TAI_400 @B73477,65249,000000000000,0,0,0,
03/12/2020 12:41:58.763,26007,TAI_400 @B73477,65255,000000000000,0,0,0,
03/12/2020 12:41:58.811,26055,TAI_400 @B73477,65261,000000000000,0,0,0,
03/12/2020 12:41:58.860,26104,TAI_400 @B73477,65267,000000000000,0,0,0,
03/12/2020 12:41:58.959,26203,TAI_400 @B73477,65274,000000000000,0,0,0,
03/12/2020 12:41:59.006,26250,TAI_400 @B73477,65280,000000000000,0,0,0,
03/12/2020 12:41:59.055,26299,TAI_400 @B73477,65286,000000000000,0,0,0,
03/12/2020 12:41:59.104,26348,TAI_400 @B73477,65292,000000000000,0,0,0,
03/12/2020 12:41:59.152,26396,TAI_400 @B73477,65299,000000000000,0,0,0,
03/12/2020 12:41:59.201,26445,TAI_400 @B73477,65305,000000000000,0,0,0,
03/12/2020 12:41:59.250,26494,TAI_400 @B73477,65311,000000000000,0,0,0,
03/12/2020 12:41:59.299,26543,TAI_400 @B73477,65317,000000000000,0,0,0,
03/12/2020 12:41:59.347,26591,TAI_400 @B73477,65324,000000000000,0,0,0,
03/12/2020 12:41:59.396,26640,TAI_400 @B73477,65330,000000000000,0,0,0,
03/12/2020 12:41:59.445,26689,TAI_400 @B73477,65336,000000000000,0,0,0,
03/12/2020 12:41:59.494,26738,TAI_400 @B73477,65342,000000000000,0,0,0,
03/12/2020 12:41:59.543,26787,TAI_400 @B73477,65349,000000000000,0,0,0,
03/12/2020 12:41:59.592,26836,TAI_400 @B73477,65355,000000000000,0,0,0,
03/12/2020 12:41:59.640,26884,TAI_400 @B73477,65361,000000000000,0,0,0,
03/12/2020 12:41:59.688,26932,TAI_400 @B73477,65367,000000000000,0,0,0,
03/12/2020 12:41:59.738,26982,TAI_400 @B73477,65374,000000000000,0,0,0,
03/12/2020 12:41:59.787,27031,TAI_400 @B73477,65380,000000000000,0,0,0,
03/12/2020 12:41:59.836,27080,TAI_400 @B73477,65386,000000000000,0,0,0,
03/12/2020 12:41:59.884,27128,TAI_400 @B73477,65392,000000000000,0,0,0,
03/12/2020 12:41:59.933,27177,TAI_400 @B73477,65399,000000000000,0,0,0,
03/12/2020 12:41:59.982,27226,TAI_400 @B73477,65405,000000000000,0,0,0,
03/12/2020 12:42:00.030,27274,TAI_400 @B73477,65411,000000000000,0,0,0,
03/12/2020 12:42:00.128,27372,TAI_400 @B73477,65417,000000000000,0,0,0,
03/12/2020 12:42:00.176,27420,TAI_400 @B73477,65424,000000000000,0,0,0,
03/12/2020 12:42:00.225,27469,TAI_400 @B73477,65430,000000000000,0,0,0,
03/12/2020 12:42:00.275,27519,TAI_400 @B73477,65436,000000000000,0,0,0,
03/12/2020 12:42:00.323,27567,TAI_400 @B73477,65442,000000000000,0,0,0,
03/12/2020 12:42:00.371,27615,TAI_400 @B73477,65449,000000000000,0,0,0,
03/12/2020 12:42:00.422,27666,TAI_400 @B73477,65455,000000000000,0,0,0,
03/12/2020 12:42:00.469,27713,TAI_400 @B73477,65461,000000000000,0,0,0,
03/12/2020 12:42:00.519,27763,TAI_400 @B73477,65467,000000000000,0,0,0,
03/12/2020 12:42:00.566,27810,TAI_400 @B73477,65474,000000000000,0,0,0,
03/12/2020 12:42:00.615,27859,TAI_400 @B73477,65480,000000000000,0,0,0,
03/12/2020 12:42:00.664,27908,TAI_400 @B73477,65486,000000000000,0,0,0,
03/12/2020 12:42:00.712,27956,TAI_400 @B73477,65492,000000000000,0,0,0,
03/12/2020 12:42:00.761,28005,TAI_400 @B73477,65499,000000000000,0,0,0,
03/12/2020 12:42:00.810,28054,TAI_400 @B73477,65505,000000000000,0,0,0,
03/12/2020 12:42:00.859,28103,TAI_400 @B73477,65511,000000000000,0,0,0,
03/12/2020 12:42:00.907,28151,TAI_400 @B73477,65517,000000000000,0,0,0,
03/12/2020 12:42:00.957,28201,TAI_400 @B73477,65524,000000000000,0,0,0,
03/12/2020 12:42:01.005,28249,TAI_400 @B73477,65530,000000000000,0,0,0,
03/12/2020 12:42:01.054,28298,TAI_400 @B73477,65536,000000000000,0,0,0,
03/12/2020 12:42:01.103,28347,TAI_400 @B73477,65542,000000000000,0,0,0,
03/12/2020 12:42:01.151,28395,TAI_400 @B73477,65549,000000000000,0,0,0,
03/12/2020 12:42:01.200,28444,TAI_400 @B73477,65555,000000000000,0,0,0,
03/12/2020 12:42:01.249,28493,TAI_400 @B73477,65561,000000000000,0,0,0,
03/12/2020 12:42:01.346,28590,TAI_400 @B73477,65567,000000000000,0,0,0,
03/12/2020 12:42:01.395,28639,TAI_400 @B73477,65574,000000000000,0,0,0,
03/12/2020 12:42:01.444,28688,TAI_400 @B73477,65580,000000000000,0,0,0,
03/12/2020 12:42:01.493,28737,TAI_400 @B73477,65586,000000000000,0,0,0,
03/12/2020 12:42:01.543,28787,TAI_400 @B73477,65592,000000000000,0,0,0,
03/12/2020 12:42:01.591,28835,TAI_400 @B73477,65599,000000000000,0,0,0,
03/12/2020 12:42:01.639,28883,TAI_400 @B73477,65605,000000000000,0,0,0,
03/12/2020 12:42:01.689,28933,TAI_400 @B73477,65611,000000000000,0,0,0,
03/12/2020 12:42:01.736,28980,TAI_400 @B73477,65617,000000000000,0,0,0,
03/12/2020 12:42:01.785,29029,TAI_400 @B73477,65624,000000000000,0,0,0,
03/12/2020 12:42:01.833,29077,TAI_400 @B73477,65630,000000000000,0,0,0,
03/12/2020 12:42:01.884,29128,TAI_400 @B73477,65636,000000000000,0,0,0,
03/12/2020 12:42:01.932,29176,TAI_400 @B73477,65642,000000000000,0,0,0,
03/12/2020 12:42:01.980,29224,TAI_400 @B73477,65649,000000000000,0,0,0,
03/12/2020 12:42:02.029,29273,TAI_400 @B73477,65655,000000000000,0,0,0,
03/12/2020 12:42:02.077,29321,TAI_400 @B73477,65661,000000000000,0,0,0,
03/12/2020 12:42:02.127,29371,TAI_400 @B73477,65667,000000000000,0,0,0,
03/12/2020 12:42:02.175,29419,TAI_400 @B73477,65674,000000000000,0,0,0,
03/12/2020 12:42:02.224,29468,TAI_400 @B73477,65680,000000000000,0,0,0,
03/12/2020 12:42:02.273,29517,TAI_400 @B73477,65686,000000000000,0,0,0,
03/12/2020 12:42:02.322,29566,TAI_400 @B73477,65692,000000000000,0,0,0,
03/12/2020 12:42:02.370,29614,TAI_400 @B73477,65699,000000000000,0,0,0,
03/12/2020 12:42:02.419,29663,TAI_400 @B73477,65705,000000000000,0,0,0,
03/12/2020 12:42:02.518,29762,TAI_400 @B73477,65711,000000000000,0,0,0,
03/12/2020 12:42:02.566,29810,TAI_400 @B73477,65717,000000000000,0,0,0,
03/12/2020 12:42:02.614,29858,TAI_400 @B73477,65724,000000000000,0,0,0,
03/12/2020 12:42:02.663,29907,TAI_400 @B73477,65730,000000000000,0,0,0,
03/12/2020 12:42:02.712,29956,TAI_400 @B73477,65736,000000000000,0,0,0,
03/12/2020 12:42:02.760,30004,TAI_400 @B73477,65742,000000000000,0,0,0,
03/12/2020 12:42:02.809,30053,TAI_400 @B73477,65749,000000000000,0,0,0,
03/12/2020 12:42:02.858,30102,TAI_400 @B73477,65755,000000000000,0,0,0,
03/12/2020 12:42:02.907,30151,TAI_400 @B73477,65761,000000000000,0,0,0,
03/12/2020 12:42:02.955,30199,TAI_400 @B73477,65767,000000000000,0,0,0,
03/12/2020 12:42:03.006,30250,TAI_400 @B73477,65774,000000000000,0,0,0,
03/12/2020 12:42:03.053,30297,TAI_400 @B73477,65780,000000000000,0,0,0,
03/12/2020 12:42:03.101,30345,TAI_400 @B73477,65786,000000000000,0,0,0,
03/12/2020 12:42:03.151,30395,TAI_400 @B73477,65792,000000000000,0,0,0,
03/12/2020 12:42:03.199,30443,TAI_400 @B73477,65799,000000000000,0,0,0,
03/12/2020 12:42:03.248,30492,TAI_400 @B73477,65805,000000000000,0,0,0,
03/12/2020 12:42:03.296,30540,TAI_400 @B73477,65811,000000000000,0,0,0,
03/12/2020 12:42:03.345,30589,TAI_400 @B73477,65817,000000000000,0,0,0,
03/12/2020 12:42:03.394,30638,TAI_400 @B73477,65824,000000000000,0,0,0,
03/12/2020 12:42:03.443,30687,TAI_400 @B73477,65830,000000000000,0,0,0,
03/12/2020 12:42:03.491,30735,TAI_400 @B73477,65836,000000000000,0,0,0,
03/12/2020 12:42:03.540,30784,TAI_400 @B73477,65842,000000000000,0,0,0,
03/12/2020 12:42:03.589,30833,TAI_400 @B73477,65849,000000000000,0,0,0,
03/12/2020 12:42:03.686,30930,TAI_400 @B73477,65855,000000000000,0,0,0,
03/12/2020 12:42:03.736,30980,TAI_400 @B73477,65861,000000000000,0,0,0,
03/12/2020 12:42:03.784,31028,TAI_400 @B73477,65867,000000000000,0,0,0,
03/12/2020 12:42:03.832,31076,TAI_400 @B73477,65874,000000000000,0,0,0,
03/12/2020 12:42:03.882,31126,TAI_400 @B73477,65880,000000000000,0,0,0,
03/12/2020 12:42:03.930,31174,TAI_400 @B73477,65886,000000000000,0,0,0,
03/12/2020 12:42:03.979,31223,TAI_400 @B73477,65892,000000000000,0,0,0,
03/12/2020 12:42:04.027,31272,TAI_400 @B73477,65899,000000000000,0,0,0,
03/12/2020 12:42:04.076,31320,TAI_400 @B73477,65905,000000000000,0,0,0,
03/12/2020 12:42:04.125,31369,TAI_400 @B73477,65911,000000000000,0,0,0,
03/12/2020 12:42:04.176,31420,TAI_400 @B73477,65917,000000000000,0,0,0,
03/12/2020 12:42:04.223,31467,TAI_400 @B73477,65924,000000000000,0,0,0,
03/12/2020 12:42:04.271,31515,TAI_400 @B73477,65930,000000000000,0,0,0,
03/12/2020 12:42:04.320,31564,TAI_400 @B73477,65936,000000000000,0,0,0,
03/12/2020 12:42:04.369,31613,TAI_400 @B73477,65942,000000000000,0,0,0,
03/12/2020 12:42:04.419,31663,TAI_400 @B73477,65949,000000000000,0,0,0,
03/12/2020 12:42:04.467,31711,TAI_400 @B73477,65955,000000000000,0,0,0,
03/12/2020 12:42:04.517,31761,TAI_400 @B73477,65961,000000000000,0,0,0,
03/12/2020 12:42:04.564,31808,TAI_400 @B73477,65967,000000000000,0,0,0,
03/12/2020 12:42:04.612,31856,TAI_400 @B73477,65974,000000000000,0,0,0,
03/12/2020 12:42:04.661,31905,TAI_400 @B73477,65980,000000000000,0,0,0,
03/12/2020 12:42:04.710,31954,TAI_400 @B73477,65986,000000000000,0,0,0,
03/12/2020 12:42:04.759,32003,TAI_400 @B73477,65992,000000000000,0,0,0,
03/12/2020 12:42:04.809,32053,TAI_400 @B73477,65999,000000000000,0,0,0,
03/12/2020 12:42:04.907,32151,TAI_400 @B73477,66005,000000000000,0,0,0,
