Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
20/10/2020 17:38:03.113,13953,TAI_400 @B73477,36474,1D00E2FFF103,29,-30,1009,
20/10/2020 17:38:03.162,14002,TAI_400 @B73477,36480,1C00D7FFFD03,28,-41,1021,
20/10/2020 17:38:03.210,14051,TAI_400 @B73477,36486,2100E1FFEF03,33,-31,1007,
20/10/2020 17:38:03.259,14100,TAI_400 @B73477,36493,1E00DEFFFD03,30,-34,1021,
20/10/2020 17:38:03.308,14149,TAI_400 @B73477,36499,1900DBFFF503,25,-37,1013,
20/10/2020 17:38:03.356,14197,TAI_400 @B73477,36505,1C00E0FFF003,28,-32,1008,
20/10/2020 17:38:03.405,14246,TAI_400 @B73477,36511,1E00DEFFF703,30,-34,1015,
20/10/2020 17:38:03.454,14295,TAI_400 @B73477,36518,1C00DAFFEF03,28,-38,1007,
20/10/2020 17:38:03.502,14343,TAI_400 @B73477,36524,1E00DEFFFA03,30,-34,1018,
20/10/2020 17:38:03.551,14392,TAI_400 @B73477,36530,1D00D9FFFD03,29,-39,1021,
20/10/2020 17:38:03.601,14442,TAI_400 @B73477,36536,1800E4FFF803,24,-28,1016,
20/10/2020 17:38:03.649,14490,TAI_400 @B73477,36543,1900DDFFF103,25,-35,1009,
20/10/2020 17:38:03.699,14540,TAI_400 @B73477,36549,1B00D7FFF103,27,-41,1009,
20/10/2020 17:38:03.746,14587,TAI_400 @B73477,36555,1900E5FFF903,25,-27,1017,
20/10/2020 17:38:03.796,14637,TAI_400 @B73477,36561,1B00E5FFFD03,27,-27,1021,
20/10/2020 17:38:03.844,14685,TAI_400 @B73477,36568,1200DCFFF803,18,-36,1016,
20/10/2020 17:38:03.893,14734,TAI_400 @B73477,36574,1F00E1FFFC03,31,-31,1020,
20/10/2020 17:38:03.942,14783,TAI_400 @B73477,36580,1A00DCFFFB03,26,-36,1019,
20/10/2020 17:38:03.991,14831,TAI_400 @B73477,36586,1D00DEFFF303,29,-34,1011,
20/10/2020 17:38:04.087,14928,TAI_400 @B73477,36593,1400EDFFF703,20,-19,1015,
20/10/2020 17:38:04.136,14977,TAI_400 @B73477,36599,2400DEFFF503,36,-34,1013,
20/10/2020 17:38:04.186,15026,TAI_400 @B73477,36605,1600DBFFFA03,22,-37,1018,
20/10/2020 17:38:04.234,15075,TAI_400 @B73477,36611,1F00E0FFF503,31,-32,1013,
20/10/2020 17:38:04.283,15124,TAI_400 @B73477,36618,2100D7FFF003,33,-41,1008,
20/10/2020 17:38:04.332,15173,TAI_400 @B73477,36624,1A00DCFFFB03,26,-36,1019,
20/10/2020 17:38:04.381,15222,TAI_400 @B73477,36630,1D00E0FFEE03,29,-32,1006,
20/10/2020 17:38:04.429,15270,TAI_400 @B73477,36636,1A00D4FFF503,26,-44,1013,
20/10/2020 17:38:04.477,15318,TAI_400 @B73477,36643,0F00E2FFF903,15,-30,1017,
20/10/2020 17:38:04.526,15367,TAI_400 @B73477,36649,1E00DAFFF303,30,-38,1011,
20/10/2020 17:38:04.575,15416,TAI_400 @B73477,36655,1C00E1FFF603,28,-31,1014,
20/10/2020 17:38:04.624,15465,TAI_400 @B73477,36661,2000E4FFEB03,32,-28,1003,
20/10/2020 17:38:04.673,15514,TAI_400 @B73477,36668,1A00D7FFFD03,26,-41,1021,
20/10/2020 17:38:04.722,15562,TAI_400 @B73477,36674,1400E6FF0004,20,-26,1024,
20/10/2020 17:38:04.770,15611,TAI_400 @B73477,36680,1E00F0FFED03,30,-16,1005,
20/10/2020 17:38:04.819,15660,TAI_400 @B73477,36686,1800DAFFFF03,24,-38,1023,
20/10/2020 17:38:04.868,15709,TAI_400 @B73477,36693,1100E4FF0004,17,-28,1024,
20/10/2020 17:38:04.916,15757,TAI_400 @B73477,36699,1F00DEFFFB03,31,-34,1019,
20/10/2020 17:38:04.965,15806,TAI_400 @B73477,36705,1A00D8FFFC03,26,-40,1020,
20/10/2020 17:38:05.014,15854,TAI_400 @B73477,36711,1700E5FFF303,23,-27,1011,
20/10/2020 17:38:05.062,15903,TAI_400 @B73477,36718,1A00DFFFF003,26,-33,1008,
20/10/2020 17:38:05.111,15952,TAI_400 @B73477,36724,1700D7FFFA03,23,-41,1018,
20/10/2020 17:38:05.209,16050,TAI_400 @B73477,36730,2100E0FFF103,33,-32,1009,
20/10/2020 17:38:05.258,16098,TAI_400 @B73477,36736,1E00DCFFFC03,30,-36,1020,
20/10/2020 17:38:05.306,16147,TAI_400 @B73477,36743,1700E2FFFA03,23,-30,1018,
20/10/2020 17:38:05.355,16196,TAI_400 @B73477,36749,2000E5FFED03,32,-27,1005,
20/10/2020 17:38:05.404,16245,TAI_400 @B73477,36755,1500DDFF0504,21,-35,1029,
20/10/2020 17:38:05.453,16294,TAI_400 @B73477,36761,1500E1FFF803,21,-31,1016,
20/10/2020 17:38:05.502,16343,TAI_400 @B73477,36768,2400EBFFED03,36,-21,1005,
20/10/2020 17:38:05.551,16392,TAI_400 @B73477,36774,1D00DCFF0004,29,-36,1024,
20/10/2020 17:38:05.600,16441,TAI_400 @B73477,36780,1600DFFFF703,22,-33,1015,
20/10/2020 17:38:05.649,16490,TAI_400 @B73477,36786,1E00E2FFF103,30,-30,1009,
20/10/2020 17:38:05.696,16537,TAI_400 @B73477,36793,1900DBFFF403,25,-37,1012,
20/10/2020 17:38:05.745,16586,TAI_400 @B73477,36799,1700E4FFEF03,23,-28,1007,
20/10/2020 17:38:05.794,16635,TAI_400 @B73477,36805,1F00D8FFF403,31,-40,1012,
20/10/2020 17:38:05.843,16683,TAI_400 @B73477,36811,1200D8FFF303,18,-40,1011,
20/10/2020 17:38:05.891,16732,TAI_400 @B73477,36818,1600E9FFF603,22,-23,1014,
20/10/2020 17:38:05.940,16781,TAI_400 @B73477,36824,1A00DCFFFA03,26,-36,1018,
20/10/2020 17:38:05.989,16830,TAI_400 @B73477,36830,1E00E0FFF203,30,-32,1010,
20/10/2020 17:38:06.037,16878,TAI_400 @B73477,36836,1A00E8FF0004,26,-24,1024,
20/10/2020 17:38:06.086,16927,TAI_400 @B73477,36843,1F00D6FFF703,31,-42,1015,
20/10/2020 17:38:06.136,16976,TAI_400 @B73477,36849,1600E0FFEA03,22,-32,1002,
20/10/2020 17:38:06.184,17025,TAI_400 @B73477,36855,1F00D9FFF003,31,-39,1008,
20/10/2020 17:38:06.235,17076,TAI_400 @B73477,36861,1900D6FFF403,25,-42,1012,
20/10/2020 17:38:06.332,17173,TAI_400 @B73477,36868,1C00E2FFF503,28,-30,1013,
20/10/2020 17:38:06.380,17221,TAI_400 @B73477,36874,1D00D1FFF503,29,-47,1013,
20/10/2020 17:38:06.429,17270,TAI_400 @B73477,36880,1200DBFFF503,18,-37,1013,
20/10/2020 17:38:06.476,17317,TAI_400 @B73477,36886,1800E6FFED03,24,-26,1005,
20/10/2020 17:38:06.525,17366,TAI_400 @B73477,36893,1F00D9FFF703,31,-39,1015,
20/10/2020 17:38:06.574,17415,TAI_400 @B73477,36899,1400D9FFF703,20,-39,1015,
20/10/2020 17:38:06.623,17464,TAI_400 @B73477,36905,1B00EAFFF303,27,-22,1011,
20/10/2020 17:38:06.672,17512,TAI_400 @B73477,36911,1B00DAFFFE03,27,-38,1022,
20/10/2020 17:38:06.720,17561,TAI_400 @B73477,36918,1D00DFFFEB03,29,-33,1003,
20/10/2020 17:38:06.769,17610,TAI_400 @B73477,36924,2000E3FF0004,32,-29,1024,
20/10/2020 17:38:06.818,17659,TAI_400 @B73477,36930,1700DCFFF603,23,-36,1014,
20/10/2020 17:38:06.868,17709,TAI_400 @B73477,36936,1900DFFFF603,25,-33,1014,
20/10/2020 17:38:06.916,17757,TAI_400 @B73477,36943,2600E2FFF303,38,-30,1011,
20/10/2020 17:38:06.964,17805,TAI_400 @B73477,36949,1000E3FF0104,16,-29,1025,
20/10/2020 17:38:07.013,17854,TAI_400 @B73477,36955,1200DBFFFB03,18,-37,1019,
20/10/2020 17:38:07.061,17902,TAI_400 @B73477,36961,1C00DFFFFC03,28,-33,1020,
20/10/2020 17:38:07.110,17951,TAI_400 @B73477,36968,1300D4FFED03,19,-44,1005,
20/10/2020 17:38:07.159,18000,TAI_400 @B73477,36974,1A00E4FFF203,26,-28,1010,
20/10/2020 17:38:07.208,18049,TAI_400 @B73477,36980,1800D7FFFB03,24,-41,1019,
20/10/2020 17:38:07.256,18097,TAI_400 @B73477,36986,1600DEFFEB03,22,-34,1003,
20/10/2020 17:38:07.305,18146,TAI_400 @B73477,36993,1800D7FFF503,24,-41,1013,
20/10/2020 17:38:07.354,18195,TAI_400 @B73477,36999,2600E7FF0004,38,-25,1024,
20/10/2020 17:38:07.403,18244,TAI_400 @B73477,37005,1700E1FFDD03,23,-31,989,
20/10/2020 17:38:07.502,18343,TAI_400 @B73477,37011,2100E0FFF603,33,-32,1014,
20/10/2020 17:38:07.550,18391,TAI_400 @B73477,37018,1100D5FFFE03,17,-43,1022,
20/10/2020 17:38:07.598,18439,TAI_400 @B73477,37024,1D00EDFFFE03,29,-19,1022,
20/10/2020 17:38:07.647,18487,TAI_400 @B73477,37030,2400E2FFF503,36,-30,1013,
20/10/2020 17:38:07.695,18536,TAI_400 @B73477,37036,1900E2FFF103,25,-30,1009,
20/10/2020 17:38:07.744,18585,TAI_400 @B73477,37043,1B00DCFFF603,27,-36,1014,
20/10/2020 17:38:07.792,18633,TAI_400 @B73477,37049,1B00DCFFF903,27,-36,1017,
20/10/2020 17:38:07.841,18682,TAI_400 @B73477,37055,1700DDFFEF03,23,-35,1007,
20/10/2020 17:38:07.890,18731,TAI_400 @B73477,37061,1C00E5FFF603,28,-27,1014,
20/10/2020 17:38:07.939,18780,TAI_400 @B73477,37068,1700CAFF0404,23,-54,1028,
20/10/2020 17:38:07.988,18829,TAI_400 @B73477,37074,1400E7FFF803,20,-25,1016,
20/10/2020 17:38:08.037,18878,TAI_400 @B73477,37080,1F00D1FFF303,31,-47,1011,
20/10/2020 17:38:08.085,18926,TAI_400 @B73477,37086,1800D7FFFA03,24,-41,1018,
20/10/2020 17:38:08.134,18975,TAI_400 @B73477,37093,1E00E3FFF203,30,-29,1010,
20/10/2020 17:38:08.183,19024,TAI_400 @B73477,37099,1700D3FFF203,23,-45,1010,
20/10/2020 17:38:08.233,19074,TAI_400 @B73477,37105,0F00E4FF0604,15,-28,1030,
20/10/2020 17:38:08.280,19121,TAI_400 @B73477,37111,1F00E9FFF103,31,-23,1009,
20/10/2020 17:38:08.329,19170,TAI_400 @B73477,37118,1B00D3FFFE03,27,-45,1022,
20/10/2020 17:38:08.378,19219,TAI_400 @B73477,37124,1F00DBFF0604,31,-37,1030,
20/10/2020 17:38:08.426,19267,TAI_400 @B73477,37130,1A00E9FFFD03,26,-23,1021,
20/10/2020 17:38:08.475,19316,TAI_400 @B73477,37136,1900DCFFFE03,25,-36,1022,
20/10/2020 17:38:08.524,19365,TAI_400 @B73477,37143,1C00DEFFF303,28,-34,1011,
20/10/2020 17:38:08.573,19414,TAI_400 @B73477,37149,1E00DDFFEF03,30,-35,1007,
20/10/2020 17:38:08.672,19513,TAI_400 @B73477,37155,0C00D7FFF603,12,-41,1014,
20/10/2020 17:38:08.721,19562,TAI_400 @B73477,37161,1D00DDFFF303,29,-35,1011,
20/10/2020 17:38:08.768,19609,TAI_400 @B73477,37168,1800E2FFF303,24,-30,1011,
20/10/2020 17:38:08.818,19659,TAI_400 @B73477,37174,2000E0FFF703,32,-32,1015,
20/10/2020 17:38:08.866,19707,TAI_400 @B73477,37180,1800DAFFF403,24,-38,1012,
20/10/2020 17:38:08.914,19755,TAI_400 @B73477,37186,1F00E1FFF603,31,-31,1014,
20/10/2020 17:38:08.963,19804,TAI_400 @B73477,37193,1600D8FFFC03,22,-40,1020,
20/10/2020 17:38:09.012,19853,TAI_400 @B73477,37199,2100F5FFFF03,33,-11,1023,
20/10/2020 17:38:09.060,19901,TAI_400 @B73477,37205,2000DDFFF103,32,-35,1009,
20/10/2020 17:38:09.109,19950,TAI_400 @B73477,37211,1A00E8FFF103,26,-24,1009,
20/10/2020 17:38:09.157,19998,TAI_400 @B73477,37218,1D00E1FFF603,29,-31,1014,
20/10/2020 17:38:09.206,20047,TAI_400 @B73477,37224,1C00D5FFE403,28,-43,996,
20/10/2020 17:38:09.255,20096,TAI_400 @B73477,37230,1300E1FFE903,19,-31,1001,
20/10/2020 17:38:09.304,20145,TAI_400 @B73477,37236,2000DFFFF803,32,-33,1016,
20/10/2020 17:38:09.352,20193,TAI_400 @B73477,37243,1900D7FFF403,25,-41,1012,
20/10/2020 17:38:09.401,20242,TAI_400 @B73477,37249,2100E7FFEC03,33,-25,1004,
20/10/2020 17:38:09.451,20292,TAI_400 @B73477,37255,1900D4FFFB03,25,-44,1019,
20/10/2020 17:38:09.499,20340,TAI_400 @B73477,37261,1B00DAFFF403,27,-38,1012,
20/10/2020 17:38:09.549,20389,TAI_400 @B73477,37268,1E00DFFFE603,30,-33,998,
20/10/2020 17:38:09.596,20437,TAI_400 @B73477,37274,2200D3FFF103,34,-45,1009,
20/10/2020 17:38:09.645,20486,TAI_400 @B73477,37280,1900E1FFF403,25,-31,1012,
20/10/2020 17:38:09.694,20535,TAI_400 @B73477,37286,2700DCFFF803,39,-36,1016,
20/10/2020 17:38:09.791,20632,TAI_400 @B73477,37293,2200DFFF0004,34,-33,1024,
20/10/2020 17:38:09.840,20681,TAI_400 @B73477,37299,1B00DFFFF303,27,-33,1011,
20/10/2020 17:38:09.889,20730,TAI_400 @B73477,37305,2200DBFFF403,34,-37,1012,
20/10/2020 17:38:09.938,20779,TAI_400 @B73477,37311,1500D3FFFB03,21,-45,1019,
20/10/2020 17:38:09.989,20830,TAI_400 @B73477,37318,1F00DDFFF503,31,-35,1013,
20/10/2020 17:38:10.035,20876,TAI_400 @B73477,37324,2000E4FFF203,32,-28,1010,
20/10/2020 17:38:10.084,20925,TAI_400 @B73477,37330,1300DEFF0004,19,-34,1024,
20/10/2020 17:38:10.134,20975,TAI_400 @B73477,37336,1E00DEFFEB03,30,-34,1003,
20/10/2020 17:38:10.184,21025,TAI_400 @B73477,37343,1D00D9FFF603,29,-39,1014,
20/10/2020 17:38:10.230,21071,TAI_400 @B73477,37349,1800E1FFE903,24,-31,1001,
20/10/2020 17:38:10.281,21121,TAI_400 @B73477,37355,1C00DBFFFC03,28,-37,1020,
20/10/2020 17:38:10.328,21169,TAI_400 @B73477,37361,1D00DBFFF503,29,-37,1013,
20/10/2020 17:38:10.376,21217,TAI_400 @B73477,37368,0600E6FF0004,6,-26,1024,
20/10/2020 17:38:10.425,21266,TAI_400 @B73477,37374,2200DEFFF303,34,-34,1011,
20/10/2020 17:38:10.474,21315,TAI_400 @B73477,37380,1800D9FFF903,24,-39,1017,
20/10/2020 17:38:10.522,21363,TAI_400 @B73477,37386,1B00E4FFEC03,27,-28,1004,
20/10/2020 17:38:10.571,21412,TAI_400 @B73477,37393,2100E4FFF603,33,-28,1014,
20/10/2020 17:38:10.621,21462,TAI_400 @B73477,37399,1500DFFFFD03,21,-33,1021,
20/10/2020 17:38:10.669,21510,TAI_400 @B73477,37405,1900DCFFF503,25,-36,1013,
20/10/2020 17:38:10.718,21559,TAI_400 @B73477,37411,1D00DDFFF903,29,-35,1017,
20/10/2020 17:38:10.768,21609,TAI_400 @B73477,37418,1D00DAFFEA03,29,-38,1002,
20/10/2020 17:38:10.816,21657,TAI_400 @B73477,37424,1E00DCFFEE03,30,-36,1006,
20/10/2020 17:38:10.864,21705,TAI_400 @B73477,37430,1D00D1FFF403,29,-47,1012,
20/10/2020 17:38:10.962,21803,TAI_400 @B73477,37436,1100E3FFF203,17,-29,1010,
20/10/2020 17:38:11.010,21851,TAI_400 @B73477,37443,2300D9FFF403,35,-39,1012,
20/10/2020 17:38:11.059,21900,TAI_400 @B73477,37449,1900D9FFFE03,25,-39,1022,
20/10/2020 17:38:11.107,21948,TAI_400 @B73477,37455,1700DEFFF003,23,-34,1008,
20/10/2020 17:38:11.156,21997,TAI_400 @B73477,37461,2100DBFFED03,33,-37,1005,
20/10/2020 17:38:11.205,22046,TAI_400 @B73477,37468,1700DDFF0004,23,-35,1024,
20/10/2020 17:38:11.254,22095,TAI_400 @B73477,37474,1800E5FFEC03,24,-27,1004,
20/10/2020 17:38:11.302,22143,TAI_400 @B73477,37480,1900D8FFEF03,25,-40,1007,
20/10/2020 17:38:11.353,22194,TAI_400 @B73477,37486,1200D9FFFB03,18,-39,1019,
20/10/2020 17:38:11.401,22242,TAI_400 @B73477,37493,1500DFFFF403,21,-33,1012,
20/10/2020 17:38:11.449,22290,TAI_400 @B73477,37499,2600DBFFEE03,38,-37,1006,
20/10/2020 17:38:11.498,22339,TAI_400 @B73477,37505,1200DDFFF903,18,-35,1017,
20/10/2020 17:38:11.547,22388,TAI_400 @B73477,37511,1600DFFFF503,22,-33,1013,
20/10/2020 17:38:11.596,22436,TAI_400 @B73477,37518,1B00D6FFF303,27,-42,1011,
20/10/2020 17:38:11.645,22486,TAI_400 @B73477,37524,1100E1FFF403,17,-31,1012,
20/10/2020 17:38:11.693,22534,TAI_400 @B73477,37530,2200DFFFF703,34,-33,1015,
20/10/2020 17:38:11.741,22582,TAI_400 @B73477,37536,1C00DAFFFA03,28,-38,1018,
20/10/2020 17:38:11.790,22631,TAI_400 @B73477,37543,1F00E5FFF703,31,-27,1015,
20/10/2020 17:38:11.839,22680,TAI_400 @B73477,37549,1F00E2FFF303,31,-30,1011,
20/10/2020 17:38:11.888,22728,TAI_400 @B73477,37555,1D00D7FFEF03,29,-41,1007,
20/10/2020 17:38:11.937,22777,TAI_400 @B73477,37561,1A00DBFFF603,26,-37,1014,
20/10/2020 17:38:11.986,22827,TAI_400 @B73477,37568,1F00DBFF0004,31,-37,1024,
20/10/2020 17:38:12.083,22924,TAI_400 @B73477,37574,1000D7FFF503,16,-41,1013,
20/10/2020 17:38:12.131,22972,TAI_400 @B73477,37580,2500E0FFED03,37,-32,1005,
20/10/2020 17:38:12.181,23022,TAI_400 @B73477,37586,0F00D9FF0304,15,-39,1027,
20/10/2020 17:38:12.229,23070,TAI_400 @B73477,37593,1700DDFFF703,23,-35,1015,
20/10/2020 17:38:12.278,23119,TAI_400 @B73477,37599,1700D4FFEE03,23,-44,1006,
20/10/2020 17:38:12.327,23168,TAI_400 @B73477,37605,1900DCFFF803,25,-36,1016,
20/10/2020 17:38:12.375,23216,TAI_400 @B73477,37611,1C00E3FFF903,28,-29,1017,
20/10/2020 17:38:12.424,23265,TAI_400 @B73477,37618,2300E6FFF803,35,-26,1016,
20/10/2020 17:38:12.473,23314,TAI_400 @B73477,37624,1B00E1FFF403,27,-31,1012,
20/10/2020 17:38:12.521,23362,TAI_400 @B73477,37630,2300E5FFEA03,35,-27,1002,
20/10/2020 17:38:12.570,23411,TAI_400 @B73477,37636,2000DFFFF403,32,-33,1012,
20/10/2020 17:38:12.619,23460,TAI_400 @B73477,37643,1400E5FFF203,20,-27,1010,
20/10/2020 17:38:12.668,23509,TAI_400 @B73477,37649,2100DFFFF703,33,-33,1015,
20/10/2020 17:38:12.718,23559,TAI_400 @B73477,37655,1C00DAFFF803,28,-38,1016,
20/10/2020 17:38:12.765,23606,TAI_400 @B73477,37661,1600DBFFF503,22,-37,1013,
20/10/2020 17:38:12.814,23655,TAI_400 @B73477,37668,1900E1FFF903,25,-31,1017,
20/10/2020 17:38:12.862,23703,TAI_400 @B73477,37674,1C00D3FFE903,28,-45,1001,
20/10/2020 17:38:12.911,23752,TAI_400 @B73477,37680,1900DAFFEC03,25,-38,1004,
20/10/2020 17:38:12.960,23801,TAI_400 @B73477,37686,1600DCFFF603,22,-36,1014,
20/10/2020 17:38:13.010,23851,TAI_400 @B73477,37693,1900DCFFED03,25,-36,1005,
20/10/2020 17:38:13.058,23898,TAI_400 @B73477,37699,1B00E7FFEB03,27,-25,1003,
20/10/2020 17:38:13.106,23947,TAI_400 @B73477,37705,2600E4FFF403,38,-28,1012,
20/10/2020 17:38:13.155,23996,TAI_400 @B73477,37711,1C00D9FFED03,28,-39,1005,
20/10/2020 17:38:13.253,24094,TAI_400 @B73477,37718,1C00E8FFFE03,28,-24,1022,
20/10/2020 17:38:13.301,24142,TAI_400 @B73477,37724,1C00DBFFF303,28,-37,1011,
20/10/2020 17:38:13.350,24191,TAI_400 @B73477,37730,1400DFFFF903,20,-33,1017,
20/10/2020 17:38:13.400,24241,TAI_400 @B73477,37736,1800E1FFF603,24,-31,1014,
20/10/2020 17:38:13.448,24289,TAI_400 @B73477,37743,1B00D7FFF403,27,-41,1012,
20/10/2020 17:38:13.496,24337,TAI_400 @B73477,37749,1300DFFFF803,19,-33,1016,
20/10/2020 17:38:13.545,24386,TAI_400 @B73477,37755,2200DAFFF703,34,-38,1015,
20/10/2020 17:38:13.594,24435,TAI_400 @B73477,37761,1900DBFFF103,25,-37,1009,
20/10/2020 17:38:13.643,24484,TAI_400 @B73477,37768,1900DDFFF503,25,-35,1013,
20/10/2020 17:38:13.692,24532,TAI_400 @B73477,37774,2300E2FFF303,35,-30,1011,
20/10/2020 17:38:13.740,24581,TAI_400 @B73477,37780,1200D7FFF603,18,-41,1014,
20/10/2020 17:38:13.789,24630,TAI_400 @B73477,37786,1700E6FFF603,23,-26,1014,
20/10/2020 17:38:13.837,24678,TAI_400 @B73477,37793,1D00DBFFF703,29,-37,1015,
20/10/2020 17:38:13.887,24728,TAI_400 @B73477,37799,0D00E6FFFE03,13,-26,1022,
20/10/2020 17:38:13.936,24777,TAI_400 @B73477,37805,1E00E3FFF403,30,-29,1012,
20/10/2020 17:38:13.984,24825,TAI_400 @B73477,37811,2100DAFFF803,33,-38,1016,
20/10/2020 17:38:14.033,24874,TAI_400 @B73477,37818,1900E2FFF503,25,-30,1013,
20/10/2020 17:38:14.081,24922,TAI_400 @B73477,37824,1900E5FFFB03,25,-27,1019,
20/10/2020 17:38:14.131,24971,TAI_400 @B73477,37830,1700D8FFF703,23,-40,1015,
20/10/2020 17:38:14.179,25020,TAI_400 @B73477,37836,1600E1FFF203,22,-31,1010,
20/10/2020 17:38:14.227,25068,TAI_400 @B73477,37843,2700E2FF0004,39,-30,1024,
20/10/2020 17:38:14.276,25117,TAI_400 @B73477,37849,1C00E0FFF103,28,-32,1009,
20/10/2020 17:38:14.374,25215,TAI_400 @B73477,37855,1D00E4FFF703,29,-28,1015,
20/10/2020 17:38:14.423,25264,TAI_400 @B73477,37861,2300DAFFFA03,35,-38,1018,
20/10/2020 17:38:14.472,25312,TAI_400 @B73477,37868,1000D9FFF703,16,-39,1015,
20/10/2020 17:38:14.520,25361,TAI_400 @B73477,37874,2900E7FFFB03,41,-25,1019,
20/10/2020 17:38:14.569,25410,TAI_400 @B73477,37880,1E00DBFFF803,30,-37,1016,
20/10/2020 17:38:14.619,25460,TAI_400 @B73477,37886,1F00E5FFF003,31,-27,1008,
20/10/2020 17:38:14.668,25509,TAI_400 @B73477,37893,2400DCFFF103,36,-36,1009,
20/10/2020 17:38:14.715,25556,TAI_400 @B73477,37899,1900D3FFFE03,25,-45,1022,
20/10/2020 17:38:14.763,25604,TAI_400 @B73477,37905,1800E8FFFB03,24,-24,1019,
20/10/2020 17:38:14.813,25654,TAI_400 @B73477,37911,1E00E7FFF603,30,-25,1014,
20/10/2020 17:38:14.861,25702,TAI_400 @B73477,37918,1A00DBFFF703,26,-37,1015,
20/10/2020 17:38:14.910,25751,TAI_400 @B73477,37924,1900DDFFF203,25,-35,1010,
20/10/2020 17:38:14.959,25800,TAI_400 @B73477,37930,1B00D9FFF703,27,-39,1015,
20/10/2020 17:38:15.007,25848,TAI_400 @B73477,37936,1100DCFFFF03,17,-36,1023,
20/10/2020 17:38:15.056,25897,TAI_400 @B73477,37943,2400E2FFE703,36,-30,999,
20/10/2020 17:38:15.105,25946,TAI_400 @B73477,37949,1500D4FFF703,21,-44,1015,
20/10/2020 17:38:15.154,25995,TAI_400 @B73477,37955,1400E0FFFC03,20,-32,1020,
20/10/2020 17:38:15.203,26044,TAI_400 @B73477,37961,1C00E0FFFD03,28,-32,1021,
20/10/2020 17:38:15.251,26092,TAI_400 @B73477,37968,1A00DAFF0104,26,-38,1025,
20/10/2020 17:38:15.300,26141,TAI_400 @B73477,37974,1700E9FFF703,23,-23,1015,
20/10/2020 17:38:15.349,26190,TAI_400 @B73477,37980,1E00DCFFF003,30,-36,1008,
20/10/2020 17:38:15.397,26238,TAI_400 @B73477,37986,1C00DAFFED03,28,-38,1005,
20/10/2020 17:38:15.446,26287,TAI_400 @B73477,37993,1900E5FFF803,25,-27,1016,
20/10/2020 17:38:15.544,26385,TAI_400 @B73477,37999,1F00DCFF0604,31,-36,1030,
20/10/2020 17:38:15.593,26434,TAI_400 @B73477,38005,1700DBFFF903,23,-37,1017,
20/10/2020 17:38:15.641,26482,TAI_400 @B73477,38011,1B00E4FFFA03,27,-28,1018,
20/10/2020 17:38:15.690,26531,TAI_400 @B73477,38018,1C00DBFFF803,28,-37,1016,
20/10/2020 17:38:15.739,26580,TAI_400 @B73477,38024,1000D8FFF603,16,-40,1014,
20/10/2020 17:38:15.787,26628,TAI_400 @B73477,38030,1E00D9FFEF03,30,-39,1007,
20/10/2020 17:38:15.836,26677,TAI_400 @B73477,38036,1F00DAFF0704,31,-38,1031,
20/10/2020 17:38:15.885,26726,TAI_400 @B73477,38043,1700E6FFFB03,23,-26,1019,
20/10/2020 17:38:15.934,26775,TAI_400 @B73477,38049,2100E0FFF803,33,-32,1016,
20/10/2020 17:38:15.984,26825,TAI_400 @B73477,38055,1700DFFFFF03,23,-33,1023,
20/10/2020 17:38:16.031,26872,TAI_400 @B73477,38061,1C00E8FFFF03,28,-24,1023,
20/10/2020 17:38:16.080,26921,TAI_400 @B73477,38068,2400D9FFF603,36,-39,1014,
20/10/2020 17:38:16.129,26970,TAI_400 @B73477,38074,1200E1FFF903,18,-31,1017,
20/10/2020 17:38:16.177,27018,TAI_400 @B73477,38080,1600DFFFFA03,22,-33,1018,
20/10/2020 17:38:16.226,27067,TAI_400 @B73477,38086,2000DAFFFC03,32,-38,1020,
20/10/2020 17:38:16.275,27116,TAI_400 @B73477,38093,1E00D9FFF203,30,-39,1010,
20/10/2020 17:38:16.324,27165,TAI_400 @B73477,38099,2200E7FFEE03,34,-25,1006,
20/10/2020 17:38:16.373,27214,TAI_400 @B73477,38105,2100D2FF0004,33,-46,1024,
20/10/2020 17:38:16.421,27262,TAI_400 @B73477,38111,1200E1FF0A04,18,-31,1034,
20/10/2020 17:38:16.470,27311,TAI_400 @B73477,38118,1400DEFFFE03,20,-34,1022,
20/10/2020 17:38:16.519,27360,TAI_400 @B73477,38124,1B00DEFFFA03,27,-34,1018,
20/10/2020 17:38:16.568,27409,TAI_400 @B73477,38130,1900E7FFF703,25,-25,1015,
20/10/2020 17:38:16.666,27506,TAI_400 @B73477,38136,1900DCFFF803,25,-36,1016,
20/10/2020 17:38:16.714,27555,TAI_400 @B73477,38143,0900D7FF0D04,9,-41,1037,
20/10/2020 17:38:16.764,27605,TAI_400 @B73477,38149,1E00E5FFED03,30,-27,1005,
20/10/2020 17:38:16.811,27652,TAI_400 @B73477,38155,1B00DEFFEE03,27,-34,1006,
20/10/2020 17:38:16.860,27701,TAI_400 @B73477,38161,1500DFFFF303,21,-33,1011,
20/10/2020 17:38:16.909,27750,TAI_400 @B73477,38168,1A00DEFFEF03,26,-34,1007,
20/10/2020 17:38:16.957,27798,TAI_400 @B73477,38174,1D00DCFFF503,29,-36,1013,
20/10/2020 17:38:17.006,27847,TAI_400 @B73477,38180,1400E2FFFE03,20,-30,1022,
20/10/2020 17:38:17.055,27896,TAI_400 @B73477,38186,2400DFFFE003,36,-33,992,
